row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
664,2026-04-22T08:37:03.364Z,S20260422_093620,SC01,AUTO,26.9365,42.7596,0.0517,hold,1,1500,VIDE,0.0,0.03,0.0,5.662556,-0.698132,0.0,1,0,13.769,16.675,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26256,0.0,1
665,2026-04-22T08:37:03.427Z,S20260422_093620,SC01,AUTO,27.0002,42.8233,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.661082,-0.698132,-0.0,1,0,13.872,19.385,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26108,0.0,1
666,2026-04-22T08:37:03.491Z,S20260422_093620,SC01,AUTO,27.0641,42.8873,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.659609,-0.698132,0.0,1,0,29.068,20.182,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25961,0.0,1
667,2026-04-22T08:37:03.552Z,S20260422_093620,SC01,AUTO,27.1247,42.9478,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,5.658135,-0.698132,-0.0,1,0,27.384,23.331,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25814,0.0,1
668,2026-04-22T08:37:03.617Z,S20260422_093620,SC01,AUTO,27.1901,43.0132,0.0654,hold,1,1500,VIDE,0.0,0.03,0.0,5.655926,-0.698132,0.0,1,0,15.611,18.893,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25593,0.0,1
669,2026-04-22T08:37:03.676Z,S20260422_093620,SC01,AUTO,27.2491,43.0722,0.059,hold,1,1500,VIDE,0.0,0.03,0.0,5.654453,-0.698132,0.0,1,0,14.111,18.05,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25445,0.0,1
670,2026-04-22T08:37:03.745Z,S20260422_093620,SC01,AUTO,27.3177,43.1408,0.0685,hold,1,1500,VIDE,0.0,0.03,0.0,5.65298,-0.698132,0.0,1,0,12.986,19.248,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25298,0.0,1
671,2026-04-22T08:37:03.801Z,S20260422_093620,SC01,AUTO,27.374,43.1971,0.0564,hold,1,1500,VIDE,0.0,0.03,0.0,5.651508,-0.698132,-0.0,1,0,10.645,19.283,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25151,0.0,1
672,2026-04-22T08:37:03.868Z,S20260422_093620,SC01,AUTO,27.441,43.2642,0.067,hold,1,1500,VIDE,0.0,0.03,0.0,5.650036,-0.698132,0.0,1,0,12.38,18.902,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25004,0.0,1
673,2026-04-22T08:37:03.930Z,S20260422_093620,SC01,AUTO,27.5032,43.3264,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.648565,-0.698132,0.0,1,0,10.158,19.898,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24856,0.0,1
674,2026-04-22T08:37:03.992Z,S20260422_093620,SC01,AUTO,27.565,43.3881,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.647094,-0.698132,0.0,1,0,12.925,18.441,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24709,0.0,1
675,2026-04-22T08:37:04.051Z,S20260422_093620,SC01,AUTO,27.6243,43.4474,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,5.645378,-0.698132,-0.0,1,0,34.867,9.309,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24538,0.0,1
676,2026-04-22T08:37:04.116Z,S20260422_093620,SC01,AUTO,27.6887,43.5118,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,5.643661,-0.698132,0.0,1,0,38.737,1.324,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24366,0.0,1
677,2026-04-22T08:37:04.176Z,S20260422_093620,SC01,AUTO,27.7492,43.5723,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,5.641946,-0.698132,-0.0,1,0,18.277,19.366,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24195,0.0,1
678,2026-04-22T08:37:04.244Z,S20260422_093620,SC01,AUTO,27.8165,43.6396,0.0673,hold,1,1500,VIDE,0.0,0.03,0.0,5.640476,-0.698132,0.0,1,0,21.651,19.481,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24048,0.0,1
679,2026-04-22T08:37:04.307Z,S20260422_093620,SC01,AUTO,27.8801,43.7032,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.639007,-0.698132,-0.0,1,0,17.163,20.087,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23901,0.0,1
680,2026-04-22T08:37:04.367Z,S20260422_093620,SC01,AUTO,27.9397,43.7628,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,5.637537,-0.698132,0.0,1,0,22.614,18.694,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23754,0.0,1
681,2026-04-22T08:37:04.434Z,S20260422_093620,SC01,AUTO,28.0068,43.8299,0.0671,hold,1,1500,VIDE,0.0,0.03,0.0,5.636068,-0.698132,-0.0,1,0,16.351,19.731,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23607,0.0,1
682,2026-04-22T08:37:04.496Z,S20260422_093620,SC01,AUTO,28.0689,43.892,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.634599,-0.698132,-0.0,1,0,19.645,14.977,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2346,0.0,1
683,2026-04-22T08:37:04.557Z,S20260422_093620,SC01,AUTO,28.1295,43.9527,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.63313,-0.698132,-0.0,1,0,21.989,18.289,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23313,0.0,1
684,2026-04-22T08:37:04.630Z,S20260422_093620,SC01,AUTO,28.2027,44.0259,0.0732,hold,1,1500,VIDE,0.0,0.03,0.0,5.630928,-0.698132,-0.0,1,0,9.756,20.186,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23093,0.0,1
685,2026-04-22T08:37:04.676Z,S20260422_093620,SC01,AUTO,28.249,44.0721,0.0462,hold,1,1500,VIDE,0.0,0.03,0.0,5.630194,-0.698132,-0.0,1,0,20.035,18.772,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23019,0.0,1
686,2026-04-22T08:37:04.740Z,S20260422_093620,SC01,AUTO,28.3123,44.1354,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.628481,-0.698132,0.0,1,0,42.265,24.837,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22848,0.0,1
687,2026-04-22T08:37:04.804Z,S20260422_093620,SC01,AUTO,28.3765,44.1996,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.626525,-0.698132,-0.0,1,0,24.398,19.107,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22652,0.0,1
688,2026-04-22T08:37:04.866Z,S20260422_093620,SC01,AUTO,28.439,44.2622,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.625058,-0.698132,0.0,1,0,22.937,18.7,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22506,0.0,1
689,2026-04-22T08:37:04.932Z,S20260422_093620,SC01,AUTO,28.5047,44.3278,0.0656,hold,1,1500,VIDE,0.0,0.03,0.0,5.623591,-0.698132,-0.0,1,0,20.417,18.855,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22359,0.0,1
690,2026-04-22T08:37:04.994Z,S20260422_093620,SC01,AUTO,28.5665,44.3896,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.622124,-0.698132,0.0,1,0,20.008,16.242,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22212,0.0,1
691,2026-04-22T08:37:05.055Z,S20260422_093620,SC01,AUTO,28.6276,44.4507,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,5.620658,-0.698132,0.0,1,0,18.61,14.317,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22066,0.0,1
692,2026-04-22T08:37:05.117Z,S20260422_093620,SC01,AUTO,28.6895,44.5127,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,5.619192,-0.698132,-0.0,1,0,16.596,19.693,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21919,0.0,1
693,2026-04-22T08:37:05.176Z,S20260422_093620,SC01,AUTO,28.749,44.5721,0.0594,hold,1,1500,VIDE,0.0,0.03,0.0,5.617726,-0.698132,0.0,1,0,23.745,17.993,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21773,0.0,1
694,2026-04-22T08:37:05.240Z,S20260422_093620,SC01,AUTO,28.8132,44.6363,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.616261,-0.698132,0.0,1,0,18.429,19.118,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21626,0.0,1
695,2026-04-22T08:37:05.302Z,S20260422_093620,SC01,AUTO,28.8753,44.6984,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.614796,-0.698132,-0.0,1,0,17.963,19.438,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2148,0.0,1
696,2026-04-22T08:37:05.367Z,S20260422_093620,SC01,AUTO,28.9402,44.7634,0.0648,hold,1,1500,VIDE,0.0,0.03,0.0,5.612598,-0.698132,0.0,1,0,26.71,18.825,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2126,0.0,1
697,2026-04-22T08:37:05.426Z,S20260422_093620,SC01,AUTO,28.9986,44.8217,0.0586,hold,1,1500,VIDE,0.0,0.03,0.0,5.611134,-0.698132,-0.0,1,0,25.583,20.017,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21113,0.0,1
698,2026-04-22T08:37:05.491Z,S20260422_093620,SC01,AUTO,29.0643,44.8874,0.0657,hold,1,1500,VIDE,0.0,0.03,0.0,5.60967,-0.698132,0.0,1,0,19.786,19.508,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20967,0.0,1
699,2026-04-22T08:37:05.556Z,S20260422_093620,SC01,AUTO,29.1289,44.952,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,5.608206,-0.698132,-0.0,1,0,22.783,17.536,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20821,0.0,1
700,2026-04-22T08:37:05.630Z,S20260422_093620,SC01,AUTO,29.203,45.0261,0.0741,hold,1,1500,VIDE,0.0,0.03,0.0,5.60601,-0.698132,0.0,1,0,27.965,19.82,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20601,0.0,1
701,2026-04-22T08:37:05.677Z,S20260422_093620,SC01,AUTO,29.2495,45.0726,0.0465,hold,1,1500,VIDE,0.0,0.03,0.0,5.605279,-0.698132,-0.0,1,0,19.573,19.73,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20528,0.0,1
702,2026-04-22T08:37:05.748Z,S20260422_093620,SC01,AUTO,29.3206,45.1437,0.0711,hold,1,1500,VIDE,0.0,0.03,0.0,5.603084,-0.698132,-0.0,1,0,23.567,19.559,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20308,0.0,1
703,2026-04-22T08:37:05.812Z,S20260422_093620,SC01,AUTO,29.3848,45.2079,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.601622,-0.698132,-0.0,1,0,20.702,19.415,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20162,0.0,1
704,2026-04-22T08:37:05.867Z,S20260422_093620,SC01,AUTO,29.4398,45.2629,0.055,hold,1,1500,VIDE,0.0,0.03,0.0,5.600159,-0.698132,0.0,1,0,22.201,16.511,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20016,0.0,1
705,2026-04-22T08:37:05.935Z,S20260422_093620,SC01,AUTO,29.5075,45.3307,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,5.598697,-0.698132,0.0,1,0,19.59,19.403,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1987,0.0,1
706,2026-04-22T08:37:05.996Z,S20260422_093620,SC01,AUTO,29.569,45.3921,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.597235,-0.698132,0.0,1,0,22.215,14.029,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19724,0.0,1
707,2026-04-22T08:37:06.052Z,S20260422_093620,SC01,AUTO,29.6246,45.4477,0.0556,hold,1,1500,VIDE,0.0,0.03,0.0,5.595774,-0.698132,-0.0,1,0,18.388,19.991,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19577,0.0,1
708,2026-04-22T08:37:06.114Z,S20260422_093620,SC01,AUTO,29.6867,45.5098,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.594312,-0.698132,-0.0,1,0,19.37,16.26,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19431,0.0,1
709,2026-04-22T08:37:06.176Z,S20260422_093620,SC01,AUTO,29.7492,45.5724,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.592851,-0.698132,-0.0,1,0,21.969,13.57,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19285,0.0,1
710,2026-04-22T08:37:06.240Z,S20260422_093620,SC01,AUTO,29.8133,45.6364,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.591391,-0.698132,0.0,1,0,25.345,19.638,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19139,0.0,1
711,2026-04-22T08:37:06.304Z,S20260422_093620,SC01,AUTO,29.8765,45.6996,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,5.58993,-0.698132,0.0,1,0,19.508,19.951,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18993,0.0,1
712,2026-04-22T08:37:06.365Z,S20260422_093620,SC01,AUTO,29.938,45.7611,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.58847,-0.698132,0.0,1,0,21.374,18.902,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18847,0.0,1
713,2026-04-22T08:37:06.429Z,S20260422_093620,SC01,AUTO,30.0022,45.8253,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.58628,-0.698132,0.0,1,0,27.329,20.057,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18628,0.0,1
714,2026-04-22T08:37:06.493Z,S20260422_093620,SC01,AUTO,30.0656,45.8887,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.584821,-0.698132,0.0,1,0,30.361,20.068,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18482,0.0,1
715,2026-04-22T08:37:06.555Z,S20260422_093620,SC01,AUTO,30.1276,45.9508,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.583362,-0.698132,-0.0,1,0,24.015,16.495,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18336,0.0,1
716,2026-04-22T08:37:06.618Z,S20260422_093620,SC01,AUTO,30.1904,46.0135,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.581903,-0.698132,-0.0,1,0,26.783,11.529,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1819,0.0,1
717,2026-04-22T08:37:06.676Z,S20260422_093620,SC01,AUTO,30.2491,46.0722,0.0586,hold,1,1500,VIDE,0.0,0.03,0.0,5.580444,-0.698132,0.0,1,0,21.939,17.342,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18044,0.0,1
718,2026-04-22T08:37:06.739Z,S20260422_093620,SC01,AUTO,30.3119,46.135,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.578986,-0.698132,-0.0,1,0,30.38,18.216,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17899,0.0,1
719,2026-04-22T08:37:06.803Z,S20260422_093620,SC01,AUTO,30.3764,46.1995,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,5.577528,-0.698132,0.0,1,0,8.788,19.842,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17753,0.0,1
720,2026-04-22T08:37:06.867Z,S20260422_093620,SC01,AUTO,30.4399,46.2631,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.576069,-0.698132,-0.0,1,0,11.208,19.813,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17607,0.0,1
721,2026-04-22T08:37:06.930Z,S20260422_093620,SC01,AUTO,30.5025,46.3256,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.574369,-0.698132,-0.0,1,0,32.839,6.092,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17437,0.0,1
722,2026-04-22T08:37:06.992Z,S20260422_093620,SC01,AUTO,30.5645,46.3876,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.572426,-0.698132,-0.0,1,0,15.602,18.744,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17243,0.0,1
723,2026-04-22T08:37:07.053Z,S20260422_093620,SC01,AUTO,30.6256,46.4487,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.570969,-0.698132,0.0,1,0,15.76,20.151,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17097,0.0,1
724,2026-04-22T08:37:07.116Z,S20260422_093620,SC01,AUTO,30.6886,46.5117,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,5.569512,-0.698132,-0.0,1,0,13.674,19.864,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16951,0.0,1
725,2026-04-22T08:37:07.176Z,S20260422_093620,SC01,AUTO,30.7491,46.5723,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,5.568056,-0.698132,0.0,1,0,12.626,18.885,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16806,0.0,1
726,2026-04-22T08:37:07.245Z,S20260422_093620,SC01,AUTO,30.8177,46.6408,0.0686,hold,1,1500,VIDE,0.0,0.03,0.0,5.5666,-0.698132,-0.0,1,0,7.689,18.948,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1666,0.0,1
727,2026-04-22T08:37:07.308Z,S20260422_093620,SC01,AUTO,30.8804,46.7036,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.565145,-0.698132,0.0,1,0,11.975,19.634,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16514,0.0,1
728,2026-04-22T08:37:07.363Z,S20260422_093620,SC01,AUTO,30.936,46.7591,0.0556,hold,1,1500,VIDE,0.0,0.03,0.0,5.563689,-0.698132,-0.0,1,0,26.08,18.79,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16369,0.0,1
729,2026-04-22T08:37:07.427Z,S20260422_093620,SC01,AUTO,31.0003,46.8234,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.562233,-0.698132,0.0,1,0,25.128,18.998,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16223,0.0,1
730,2026-04-22T08:37:07.491Z,S20260422_093620,SC01,AUTO,31.064,46.8871,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.560051,-0.698132,-0.0,1,0,8.611,18.646,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16005,0.0,1
731,2026-04-22T08:37:07.555Z,S20260422_093620,SC01,AUTO,31.1277,46.9509,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.558597,-0.698132,0.0,1,0,11.607,19.663,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1586,0.0,1
732,2026-04-22T08:37:07.618Z,S20260422_093620,SC01,AUTO,31.1911,47.0142,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.557142,-0.698132,-0.0,1,0,33.768,19.068,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15714,0.0,1
733,2026-04-22T08:37:07.676Z,S20260422_093620,SC01,AUTO,31.2492,47.0723,0.0581,hold,1,1500,VIDE,0.0,0.03,0.0,5.555688,-0.698132,0.0,1,0,17.029,20.018,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15569,0.0,1
734,2026-04-22T08:37:07.747Z,S20260422_093620,SC01,AUTO,31.3199,47.143,0.0707,hold,1,1500,VIDE,0.0,0.03,0.0,5.554235,-0.698132,-0.0,1,0,12.118,19.514,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15423,0.0,1
735,2026-04-22T08:37:07.810Z,S20260422_093620,SC01,AUTO,31.3824,47.2055,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.552781,-0.698132,0.0,1,0,14.208,19.804,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15278,0.0,1
736,2026-04-22T08:37:07.868Z,S20260422_093620,SC01,AUTO,31.4408,47.2639,0.0585,hold,1,1500,VIDE,0.0,0.03,0.0,5.551328,-0.698132,0.0,1,0,8.308,19.048,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15133,0.0,1
737,2026-04-22T08:37:07.934Z,S20260422_093620,SC01,AUTO,31.5068,47.3299,0.066,hold,1,1500,VIDE,0.0,0.03,0.0,5.549149,-0.698132,0.0,1,0,15.394,19.813,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14915,0.0,1
738,2026-04-22T08:37:07.996Z,S20260422_093620,SC01,AUTO,31.5685,47.3916,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,5.547696,-0.698132,0.0,1,0,13.396,19.089,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1477,0.0,1
739,2026-04-22T08:37:08.052Z,S20260422_093620,SC01,AUTO,31.6244,47.4476,0.0559,hold,1,1500,VIDE,0.0,0.03,0.0,5.546244,-0.698132,-0.0,1,0,9.448,19.523,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14624,0.0,1
740,2026-04-22T08:37:08.115Z,S20260422_093620,SC01,AUTO,31.6883,47.5114,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,5.544792,-0.698132,0.0,1,0,9.565,20.559,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14479,0.0,1
741,2026-04-22T08:37:08.176Z,S20260422_093620,SC01,AUTO,31.7486,47.5717,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.54334,-0.698132,0.0,1,0,6.787,19.363,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14334,0.0,1
742,2026-04-22T08:37:08.243Z,S20260422_093620,SC01,AUTO,31.8161,47.6392,0.0675,hold,1,1500,VIDE,0.0,0.03,0.0,5.541889,-0.698132,-0.0,1,0,25.914,18.93,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14189,0.0,1
743,2026-04-22T08:37:08.301Z,S20260422_093620,SC01,AUTO,31.8738,47.6969,0.0577,hold,1,1500,VIDE,0.0,0.03,0.0,5.540438,-0.698132,-0.0,1,0,20.843,19.398,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14044,0.0,1
744,2026-04-22T08:37:08.368Z,S20260422_093620,SC01,AUTO,31.9405,47.7636,0.0667,hold,1,1500,VIDE,0.0,0.03,0.0,5.538261,-0.698132,-0.0,1,0,8.118,19.639,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.13826,0.0,1
745,2026-04-22T08:37:08.433Z,S20260422_093620,SC01,AUTO,32.0062,47.8293,0.0657,hold,1,1500,VIDE,0.0,0.03,0.0,5.536811,-0.698132,0.0,1,0,27.194,18.706,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.13681,0.0,1
746,2026-04-22T08:37:08.497Z,S20260422_093620,SC01,AUTO,32.0699,47.8931,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.535361,-0.698132,0.0,1,0,24.29,16.524,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.13536,0.0,1
747,2026-04-22T08:37:08.556Z,S20260422_093620,SC01,AUTO,32.1291,47.9523,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,5.533911,-0.698132,-0.0,1,0,21.36,17.24,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.13391,0.0,1
748,2026-04-22T08:37:08.626Z,S20260422_093620,SC01,AUTO,32.1989,48.022,0.0698,hold,1,1500,VIDE,0.0,0.03,0.0,5.531736,-0.698132,-0.0,1,0,5.968,19.407,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.13174,0.0,1
749,2026-04-22T08:37:08.676Z,S20260422_093620,SC01,AUTO,32.2487,48.0719,0.0498,hold,1,1500,VIDE,0.0,0.03,0.0,5.531012,-0.698132,0.0,1,0,14.556,19.278,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.13101,0.0,1
750,2026-04-22T08:37:08.740Z,S20260422_093620,SC01,AUTO,32.3126,48.1357,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.528838,-0.698132,0.0,1,0,18.363,18.496,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.12884,0.0,1
751,2026-04-22T08:37:08.804Z,S20260422_093620,SC01,AUTO,32.3766,48.1997,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.52739,-0.698132,-0.0,1,0,13.424,18.599,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.12739,0.0,1
752,2026-04-22T08:37:08.867Z,S20260422_093620,SC01,AUTO,32.44,48.2631,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.525941,-0.698132,0.0,1,0,9.527,19.827,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.12594,0.0,1
753,2026-04-22T08:37:08.926Z,S20260422_093620,SC01,AUTO,32.4993,48.3224,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,5.524493,-0.698132,-0.0,1,0,27.011,19.216,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.12449,0.0,1
754,2026-04-22T08:37:08.995Z,S20260422_093620,SC01,AUTO,32.5682,48.3913,0.069,hold,1,1500,VIDE,0.0,0.03,0.0,5.522321,-0.698132,-0.0,1,0,8.992,20.126,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.12232,0.0,1
755,2026-04-22T08:37:09.057Z,S20260422_093620,SC01,AUTO,32.6297,48.4528,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.520874,-0.698132,0.0,1,0,27.355,19.006,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.12087,0.0,1
756,2026-04-22T08:37:09.116Z,S20260422_093620,SC01,AUTO,32.6893,48.5125,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,5.519426,-0.698132,0.0,1,0,20.61,18.714,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.11943,0.0,1
757,2026-04-22T08:37:09.177Z,S20260422_093620,SC01,AUTO,32.7499,48.5731,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,5.517979,-0.698132,0.0,1,0,16.723,20.109,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.11798,0.0,1
