row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
582,2026-04-22T08:32:36.334Z,S20260422_093157,SC01,AUTO,22.247,38.6913,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.872223,-0.698132,0.0,1,0,24.232,19.672,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47222,0.0,1
583,2026-04-22T08:32:36.395Z,S20260422_093157,SC01,AUTO,22.3081,38.7524,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,5.875325,-0.698132,-0.0,1,0,25.125,19.893,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47533,0.0,1
584,2026-04-22T08:32:36.461Z,S20260422_093157,SC01,AUTO,22.3743,38.8186,0.0663,hold,1,1500,VIDE,0.0,0.03,0.0,5.877431,-0.698132,0.0,1,0,19.098,19.439,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47743,0.0,1
585,2026-04-22T08:32:36.520Z,S20260422_093157,SC01,AUTO,22.4329,38.8771,0.0585,hold,1,1500,VIDE,0.0,0.03,0.0,5.879055,-0.698132,0.0,1,0,45.097,1.053,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47905,0.0,1
586,2026-04-22T08:32:36.584Z,S20260422_093157,SC01,AUTO,22.4969,38.9412,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.879637,-0.698132,-0.0,1,0,24.485,20.15,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47964,0.0,1
587,2026-04-22T08:32:36.648Z,S20260422_093157,SC01,AUTO,22.5609,39.0052,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.879669,-0.698132,0.0,1,0,22.881,19.377,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47967,0.0,1
588,2026-04-22T08:32:36.711Z,S20260422_093157,SC01,AUTO,22.6235,39.0678,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.879367,-0.698132,-0.0,1,0,16.833,19.816,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47937,0.0,1
589,2026-04-22T08:32:36.775Z,S20260422_093157,SC01,AUTO,22.6875,39.1318,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.878688,-0.698132,0.0,1,0,39.732,24.4,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47869,0.0,1
590,2026-04-22T08:32:36.832Z,S20260422_093157,SC01,AUTO,22.7447,39.189,0.0572,hold,1,1500,VIDE,0.0,0.03,0.0,5.878035,-0.698132,0.0,1,0,11.381,19.462,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47803,0.0,1
591,2026-04-22T08:32:36.895Z,S20260422_093157,SC01,AUTO,22.8082,39.2525,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.876591,-0.698132,-0.0,1,0,17.118,19.156,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47659,0.0,1
592,2026-04-22T08:32:36.961Z,S20260422_093157,SC01,AUTO,22.8735,39.3178,0.0652,hold,1,1500,VIDE,0.0,0.03,0.0,5.876049,-0.698132,0.0,1,0,35.664,20.011,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47605,0.0,1
593,2026-04-22T08:32:37.027Z,S20260422_093157,SC01,AUTO,22.9401,39.3843,0.0666,hold,1,1500,VIDE,0.0,0.03,0.0,5.874286,-0.698132,-0.0,1,0,26.435,19.795,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47429,0.0,1
594,2026-04-22T08:32:37.091Z,S20260422_093157,SC01,AUTO,23.0037,39.4479,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.873022,-0.698132,-0.0,1,0,23.869,20.409,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47302,0.0,1
595,2026-04-22T08:32:37.153Z,S20260422_093157,SC01,AUTO,23.0662,39.5105,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.871704,-0.698132,0.0,1,0,19.052,18.112,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4717,0.0,1
596,2026-04-22T08:32:37.208Z,S20260422_093157,SC01,AUTO,23.1207,39.565,0.0545,hold,1,1500,VIDE,0.0,0.03,0.0,5.870343,-0.698132,-0.0,1,0,18.195,19.246,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47034,0.0,1
597,2026-04-22T08:32:37.273Z,S20260422_093157,SC01,AUTO,23.1856,39.6298,0.0648,hold,1,1500,VIDE,0.0,0.03,0.0,5.868949,-0.698132,0.0,1,0,13.032,20.187,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46895,0.0,1
598,2026-04-22T08:32:37.334Z,S20260422_093157,SC01,AUTO,23.247,39.6913,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.866813,-0.698132,0.0,1,0,19.274,19.798,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46681,0.0,1
599,2026-04-22T08:32:37.399Z,S20260422_093157,SC01,AUTO,23.3118,39.7561,0.0648,hold,1,1500,VIDE,0.0,0.03,0.0,5.865365,-0.698132,-0.0,1,0,12.951,20.245,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46537,0.0,1
600,2026-04-22T08:32:37.460Z,S20260422_093157,SC01,AUTO,23.3727,39.817,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.863904,-0.698132,-0.0,1,0,10.03,20.031,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4639,0.0,1
601,2026-04-22T08:32:37.528Z,S20260422_093157,SC01,AUTO,23.4405,39.8848,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,5.862431,-0.698132,0.0,1,0,14.164,19.495,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46243,0.0,1
602,2026-04-22T08:32:37.592Z,S20260422_093157,SC01,AUTO,23.5052,39.9495,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,5.860207,-0.698132,-0.0,1,0,12.484,19.045,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46021,0.0,1
603,2026-04-22T08:32:37.653Z,S20260422_093157,SC01,AUTO,23.5657,40.0099,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,5.858717,-0.698132,0.0,1,0,14.307,18.988,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45872,0.0,1
604,2026-04-22T08:32:37.710Z,S20260422_093157,SC01,AUTO,23.6228,40.067,0.0571,hold,1,1500,VIDE,0.0,0.03,0.0,5.857222,-0.698132,0.0,1,0,25.494,16.8,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45722,0.0,1
605,2026-04-22T08:32:37.775Z,S20260422_093157,SC01,AUTO,23.6877,40.132,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.855724,-0.698132,0.0,1,0,25.97,17.527,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45572,0.0,1
606,2026-04-22T08:32:37.835Z,S20260422_093157,SC01,AUTO,23.7474,40.1917,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,5.854223,-0.698132,-0.0,1,0,17.066,18.628,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45422,0.0,1
607,2026-04-22T08:32:37.895Z,S20260422_093157,SC01,AUTO,23.8077,40.2519,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,5.851969,-0.698132,0.0,1,0,19.156,19.567,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45197,0.0,1
608,2026-04-22T08:32:37.959Z,S20260422_093157,SC01,AUTO,23.8723,40.3166,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,5.850464,-0.698132,-0.0,1,0,17.214,19.809,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45046,0.0,1
609,2026-04-22T08:32:38.024Z,S20260422_093157,SC01,AUTO,23.9369,40.3812,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,5.848958,-0.698132,0.0,1,0,9.972,19.115,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44896,0.0,1
610,2026-04-22T08:32:38.087Z,S20260422_093157,SC01,AUTO,23.9997,40.4439,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.847452,-0.698132,0.0,1,0,8.086,19.818,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44745,0.0,1
611,2026-04-22T08:32:38.151Z,S20260422_093157,SC01,AUTO,24.0639,40.5081,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.845191,-0.698132,-0.0,1,0,11.889,19.568,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44519,0.0,1
612,2026-04-22T08:32:38.210Z,S20260422_093157,SC01,AUTO,24.1229,40.5671,0.059,hold,1,1500,VIDE,0.0,0.03,0.0,5.843684,-0.698132,0.0,1,0,28.905,18.0,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44368,0.0,1
613,2026-04-22T08:32:38.274Z,S20260422_093157,SC01,AUTO,24.1872,40.6315,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.842176,-0.698132,-0.0,1,0,24.817,19.356,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44218,0.0,1
614,2026-04-22T08:32:38.334Z,S20260422_093157,SC01,AUTO,24.2472,40.6914,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.840669,-0.698132,0.0,1,0,21.722,19.685,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44067,0.0,1
615,2026-04-22T08:32:38.403Z,S20260422_093157,SC01,AUTO,24.3155,40.7597,0.0683,hold,1,1500,VIDE,0.0,0.03,0.0,5.838408,-0.698132,-0.0,1,0,23.524,19.289,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43841,0.0,1
616,2026-04-22T08:32:38.460Z,S20260422_093157,SC01,AUTO,24.3724,40.8167,0.057,hold,1,1500,VIDE,0.0,0.03,0.0,5.8369,-0.698132,0.0,1,0,18.078,18.718,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4369,0.0,1
617,2026-04-22T08:32:38.519Z,S20260422_093157,SC01,AUTO,24.4323,40.8766,0.0599,hold,1,1500,VIDE,0.0,0.03,0.0,5.835393,-0.698132,0.0,1,0,16.239,18.538,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43539,0.0,1
618,2026-04-22T08:32:38.583Z,S20260422_093157,SC01,AUTO,24.4963,40.9406,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.833886,-0.698132,0.0,1,0,12.014,19.121,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43389,0.0,1
619,2026-04-22T08:32:38.652Z,S20260422_093157,SC01,AUTO,24.5649,41.0091,0.0686,hold,1,1500,VIDE,0.0,0.03,0.0,5.831625,-0.698132,0.0,1,0,14.634,19.32,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43163,0.0,1
620,2026-04-22T08:32:38.710Z,S20260422_093157,SC01,AUTO,24.6226,41.0669,0.0578,hold,1,1500,VIDE,0.0,0.03,0.0,5.830119,-0.698132,0.0,1,0,26.022,17.249,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43012,0.0,1
621,2026-04-22T08:32:38.775Z,S20260422_093157,SC01,AUTO,24.6884,41.1327,0.0657,hold,1,1500,VIDE,0.0,0.03,0.0,5.828613,-0.698132,-0.0,1,0,23.926,19.639,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42861,0.0,1
622,2026-04-22T08:32:38.835Z,S20260422_093157,SC01,AUTO,24.748,41.1923,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,5.827107,-0.698132,-0.0,1,0,15.724,18.906,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42711,0.0,1
623,2026-04-22T08:32:38.895Z,S20260422_093157,SC01,AUTO,24.8078,41.2521,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,5.825602,-0.698132,-0.0,1,0,11.238,18.84,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4256,0.0,1
624,2026-04-22T08:32:38.962Z,S20260422_093157,SC01,AUTO,24.8747,41.319,0.0669,hold,1,1500,VIDE,0.0,0.03,0.0,5.823594,-0.698132,0.0,1,0,45.819,1.084,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42359,0.0,1
625,2026-04-22T08:32:39.027Z,S20260422_093157,SC01,AUTO,24.9397,41.384,0.065,hold,1,1500,VIDE,0.0,0.03,0.0,5.821838,-0.698132,0.0,1,0,21.943,19.098,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42184,0.0,1
626,2026-04-22T08:32:39.089Z,S20260422_093157,SC01,AUTO,25.0024,41.4467,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.820333,-0.698132,-0.0,1,0,16.684,19.643,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42033,0.0,1
627,2026-04-22T08:32:39.150Z,S20260422_093157,SC01,AUTO,25.0633,41.5075,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.818829,-0.698132,0.0,1,0,13.608,18.322,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41883,0.0,1
628,2026-04-22T08:32:39.208Z,S20260422_093157,SC01,AUTO,25.1206,41.5649,0.0573,hold,1,1500,VIDE,0.0,0.03,0.0,5.817325,-0.698132,0.0,1,0,31.887,21.64,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41733,0.0,1
629,2026-04-22T08:32:39.273Z,S20260422_093157,SC01,AUTO,25.1854,41.6297,0.0648,hold,1,1500,VIDE,0.0,0.03,0.0,5.81532,-0.698132,-0.0,1,0,36.704,0.999,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41532,0.0,1
630,2026-04-22T08:32:39.334Z,S20260422_093157,SC01,AUTO,25.2469,41.6912,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.814318,-0.698132,-0.0,1,0,26.342,23.798,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41432,0.0,1
631,2026-04-22T08:32:39.395Z,S20260422_093157,SC01,AUTO,25.3076,41.7518,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,5.812063,-0.698132,-0.0,1,0,16.754,20.368,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41206,0.0,1
632,2026-04-22T08:32:39.463Z,S20260422_093157,SC01,AUTO,25.3755,41.8197,0.0679,hold,1,1500,VIDE,0.0,0.03,0.0,5.81056,-0.698132,-0.0,1,0,17.162,19.071,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41056,0.0,1
633,2026-04-22T08:32:39.527Z,S20260422_093157,SC01,AUTO,25.4396,41.8839,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.809058,-0.698132,-0.0,1,0,14.316,19.436,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.40906,0.0,1
634,2026-04-22T08:32:39.590Z,S20260422_093157,SC01,AUTO,25.5032,41.9474,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.807305,-0.698132,0.0,1,0,34.718,23.076,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4073,0.0,1
635,2026-04-22T08:32:39.653Z,S20260422_093157,SC01,AUTO,25.5662,42.0105,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,5.805303,-0.698132,-0.0,1,0,14.312,19.343,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4053,0.0,1
636,2026-04-22T08:32:39.711Z,S20260422_093157,SC01,AUTO,25.6237,42.068,0.0575,hold,1,1500,VIDE,0.0,0.03,0.0,5.803801,-0.698132,-0.0,1,0,9.013,19.717,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4038,0.0,1
637,2026-04-22T08:32:39.776Z,S20260422_093157,SC01,AUTO,25.6885,42.1328,0.0648,hold,1,1500,VIDE,0.0,0.03,0.0,5.802299,-0.698132,0.0,1,0,24.056,17.706,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4023,0.0,1
638,2026-04-22T08:32:39.832Z,S20260422_093157,SC01,AUTO,25.7454,42.1897,0.0569,hold,1,1500,VIDE,0.0,0.03,0.0,5.800799,-0.698132,0.0,1,0,21.302,18.555,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4008,0.0,1
639,2026-04-22T08:32:39.895Z,S20260422_093157,SC01,AUTO,25.808,42.2523,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.799298,-0.698132,-0.0,1,0,20.658,11.438,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.3993,0.0,1
640,2026-04-22T08:32:39.960Z,S20260422_093157,SC01,AUTO,25.8731,42.3174,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,5.797048,-0.698132,0.0,1,0,19.304,20.38,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.39705,0.0,1
641,2026-04-22T08:32:40.024Z,S20260422_093157,SC01,AUTO,25.9367,42.381,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.795548,-0.698132,0.0,1,0,16.616,19.905,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.39555,0.0,1
642,2026-04-22T08:32:40.085Z,S20260422_093157,SC01,AUTO,25.9975,42.4418,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.794048,-0.698132,0.0,1,0,12.847,20.362,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.39405,0.0,1
643,2026-04-22T08:32:40.146Z,S20260422_093157,SC01,AUTO,26.0592,42.5035,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,5.792549,-0.698132,-0.0,1,0,16.137,19.192,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.39255,0.0,1
644,2026-04-22T08:32:40.209Z,S20260422_093157,SC01,AUTO,26.1216,42.5658,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.79055,-0.698132,-0.0,1,0,34.037,0.665,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.39055,0.0,1
645,2026-04-22T08:32:40.270Z,S20260422_093157,SC01,AUTO,26.1828,42.6271,0.0613,hold,1,1500,VIDE,0.0,0.03,0.0,5.788802,-0.698132,0.0,1,0,11.333,19.073,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.3888,0.0,1
646,2026-04-22T08:32:40.332Z,S20260422_093157,SC01,AUTO,26.2449,42.6892,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.787303,-0.698132,0.0,1,0,27.51,18.816,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.3873,0.0,1
647,2026-04-22T08:32:40.395Z,S20260422_093157,SC01,AUTO,26.3077,42.752,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.785805,-0.698132,-0.0,1,0,4.336,19.453,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.38581,0.0,1
648,2026-04-22T08:32:40.457Z,S20260422_093157,SC01,AUTO,26.3699,42.8142,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.784308,-0.698132,0.0,1,0,23.2,18.578,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.38431,0.0,1
649,2026-04-22T08:32:40.520Z,S20260422_093157,SC01,AUTO,26.4331,42.8774,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,5.782561,-0.698132,0.0,1,0,45.286,24.747,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.38256,0.0,1
650,2026-04-22T08:32:40.584Z,S20260422_093157,SC01,AUTO,26.4966,42.9409,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.780814,-0.698132,-0.0,1,0,48.767,0.759,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.38081,0.0,1
651,2026-04-22T08:32:40.645Z,S20260422_093157,SC01,AUTO,26.5578,43.0021,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.779068,-0.698132,-0.0,1,0,22.726,20.229,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.37907,0.0,1
652,2026-04-22T08:32:40.708Z,S20260422_093157,SC01,AUTO,26.6212,43.0655,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.777572,-0.698132,-0.0,1,0,19.959,19.112,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.37757,0.0,1
653,2026-04-22T08:32:40.770Z,S20260422_093157,SC01,AUTO,26.6834,43.1277,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.776075,-0.698132,0.0,1,0,18.088,20.098,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.37608,0.0,1
654,2026-04-22T08:32:40.833Z,S20260422_093157,SC01,AUTO,26.7461,43.1904,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.77458,-0.698132,-0.0,1,0,20.666,16.529,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.37458,0.0,1
655,2026-04-22T08:32:40.895Z,S20260422_093157,SC01,AUTO,26.8078,43.2521,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,5.773084,-0.698132,0.0,1,0,16.255,19.127,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.37308,0.0,1
656,2026-04-22T08:32:40.960Z,S20260422_093157,SC01,AUTO,26.8733,43.3175,0.0655,hold,1,1500,VIDE,0.0,0.03,0.0,5.770841,-0.698132,0.0,1,0,4.778,20.08,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.37084,0.0,1
657,2026-04-22T08:32:41.020Z,S20260422_093157,SC01,AUTO,26.9329,43.3772,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,5.769347,-0.698132,-0.0,1,0,23.796,19.052,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36935,0.0,1
658,2026-04-22T08:32:41.082Z,S20260422_093157,SC01,AUTO,26.9951,43.4394,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.767852,-0.698132,-0.0,1,0,20.172,19.371,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36785,0.0,1
659,2026-04-22T08:32:41.145Z,S20260422_093157,SC01,AUTO,27.0583,43.5025,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,5.766358,-0.698132,-0.0,1,0,21.489,19.622,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36636,0.0,1
660,2026-04-22T08:32:41.208Z,S20260422_093157,SC01,AUTO,27.1208,43.5651,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.764864,-0.698132,0.0,1,0,19.309,20.07,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36486,0.0,1
661,2026-04-22T08:32:41.271Z,S20260422_093157,SC01,AUTO,27.1835,43.6277,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.76337,-0.698132,0.0,1,0,17.213,18.92,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36337,0.0,1
662,2026-04-22T08:32:41.334Z,S20260422_093157,SC01,AUTO,27.247,43.6913,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.761877,-0.698132,-0.0,1,0,16.663,18.45,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36188,0.0,1
663,2026-04-22T08:32:41.396Z,S20260422_093157,SC01,AUTO,27.3094,43.7537,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.760384,-0.698132,-0.0,1,0,16.72,18.279,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.36038,0.0,1
664,2026-04-22T08:32:41.459Z,S20260422_093157,SC01,AUTO,27.3716,43.8158,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.758145,-0.698132,0.0,1,0,22.92,18.555,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35814,0.0,1
665,2026-04-22T08:32:41.522Z,S20260422_093157,SC01,AUTO,27.435,43.8792,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.756652,-0.698132,-0.0,1,0,21.857,18.932,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35665,0.0,1
666,2026-04-22T08:32:41.582Z,S20260422_093157,SC01,AUTO,27.4949,43.9392,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.75516,-0.698132,0.0,1,0,14.561,19.248,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35516,0.0,1
667,2026-04-22T08:32:41.662Z,S20260422_093157,SC01,AUTO,27.5752,44.0194,0.0802,hold,1,1500,VIDE,0.0,0.03,0.0,5.752923,-0.698132,-0.0,1,0,21.84,19.533,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35292,0.0,1
668,2026-04-22T08:32:41.711Z,S20260422_093157,SC01,AUTO,27.6242,44.0685,0.0491,hold,1,1500,VIDE,0.0,0.03,0.0,5.752177,-0.698132,-0.0,1,0,21.078,27.941,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35218,0.0,1
669,2026-04-22T08:32:41.772Z,S20260422_093157,SC01,AUTO,27.6852,44.1294,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.750686,-0.698132,0.0,1,0,13.923,16.759,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.35069,0.0,1
670,2026-04-22T08:32:41.834Z,S20260422_093157,SC01,AUTO,27.7472,44.1914,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.748449,-0.698132,0.0,1,0,18.869,19.703,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34845,0.0,1
671,2026-04-22T08:32:41.895Z,S20260422_093157,SC01,AUTO,27.8074,44.2517,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.746959,-0.698132,0.0,1,0,14.035,19.357,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34696,0.0,1
672,2026-04-22T08:32:41.959Z,S20260422_093157,SC01,AUTO,27.8723,44.3166,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.745469,-0.698132,0.0,1,0,14.978,19.218,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34547,0.0,1
673,2026-04-22T08:32:42.022Z,S20260422_093157,SC01,AUTO,27.9353,44.3796,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.743979,-0.698132,-0.0,1,0,9.176,20.035,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34398,0.0,1
674,2026-04-22T08:32:42.085Z,S20260422_093157,SC01,AUTO,27.9975,44.4417,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.742489,-0.698132,-0.0,1,0,10.868,19.89,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.34249,0.0,1
675,2026-04-22T08:32:42.145Z,S20260422_093157,SC01,AUTO,28.0579,44.5022,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,5.741,-0.698132,-0.0,1,0,8.883,19.32,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.341,0.0,1
