row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
665,2026-04-22T08:33:52.635Z,S20260422_093309,SC01,AUTO,28.0044,43.1679,0.065,hold,1,1500,VIDE,0.0,0.03,0.0,5.951643,-0.698132,-0.0,1,0,20.213,17.201,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.55164,0.0,1
666,2026-04-22T08:33:52.693Z,S20260422_093309,SC01,AUTO,28.0627,43.2262,0.0583,hold,1,1500,VIDE,0.0,0.03,0.0,5.950112,-0.698132,-0.0,1,0,25.551,19.107,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.55011,0.0,1
667,2026-04-22T08:33:52.758Z,S20260422_093309,SC01,AUTO,28.1278,43.2913,0.0652,hold,1,1500,VIDE,0.0,0.03,0.0,5.948582,-0.698132,-0.0,1,0,22.027,19.468,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.54858,0.0,1
668,2026-04-22T08:33:52.823Z,S20260422_093309,SC01,AUTO,28.1926,43.3561,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,5.946288,-0.698132,0.0,1,0,8.895,20.394,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.54629,0.0,1
669,2026-04-22T08:33:52.886Z,S20260422_093309,SC01,AUTO,28.2556,43.4191,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.944758,-0.698132,0.0,1,0,30.863,20.695,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.54476,0.0,1
670,2026-04-22T08:33:52.944Z,S20260422_093309,SC01,AUTO,28.3141,43.4776,0.0585,hold,1,1500,VIDE,0.0,0.03,0.0,5.943994,-0.698132,0.0,1,0,28.015,19.095,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.54399,0.0,1
671,2026-04-22T08:33:53.010Z,S20260422_093309,SC01,AUTO,28.3791,43.5426,0.065,hold,1,1500,VIDE,0.0,0.03,0.0,5.942465,-0.698132,0.0,1,0,14.733,20.239,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.54246,0.0,1
672,2026-04-22T08:33:53.072Z,S20260422_093309,SC01,AUTO,28.4419,43.6054,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.940936,-0.698132,0.0,1,0,19.831,16.747,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.54094,0.0,1
673,2026-04-22T08:33:53.130Z,S20260422_093309,SC01,AUTO,28.4998,43.6633,0.058,hold,1,1500,VIDE,0.0,0.03,0.0,5.939408,-0.698132,0.0,1,0,27.709,19.813,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.53941,0.0,1
674,2026-04-22T08:33:53.193Z,S20260422_093309,SC01,AUTO,28.5629,43.7264,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,5.93788,-0.698132,0.0,1,0,7.34,19.747,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.53788,0.0,1
675,2026-04-22T08:33:53.254Z,S20260422_093309,SC01,AUTO,28.6234,43.7869,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,5.936352,-0.698132,-0.0,1,0,25.466,19.072,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.53635,0.0,1
676,2026-04-22T08:33:53.321Z,S20260422_093309,SC01,AUTO,28.6911,43.8546,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,5.934825,-0.698132,-0.0,1,0,24.783,19.998,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.53482,0.0,1
677,2026-04-22T08:33:53.379Z,S20260422_093309,SC01,AUTO,28.7486,43.9121,0.0575,hold,1,1500,VIDE,0.0,0.03,0.0,5.933298,-0.698132,0.0,1,0,26.649,19.437,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.5333,0.0,1
678,2026-04-22T08:33:53.441Z,S20260422_093309,SC01,AUTO,28.811,43.9745,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.931771,-0.698132,-0.0,1,0,8.632,18.93,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.53177,0.0,1
679,2026-04-22T08:33:53.520Z,S20260422_093309,SC01,AUTO,28.8892,44.0527,0.0782,hold,1,1500,VIDE,0.0,0.03,0.0,5.929482,-0.698132,-0.0,1,0,19.912,18.723,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.52948,0.0,1
680,2026-04-22T08:33:53.571Z,S20260422_093309,SC01,AUTO,28.9407,44.1042,0.0514,hold,1,1500,VIDE,0.0,0.03,0.0,5.927956,-0.698132,0.0,1,0,15.447,19.7,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.52796,0.0,1
681,2026-04-22T08:33:53.634Z,S20260422_093309,SC01,AUTO,29.0035,44.167,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.927193,-0.698132,-0.0,1,0,27.069,22.547,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.52719,0.0,1
682,2026-04-22T08:33:53.692Z,S20260422_093309,SC01,AUTO,29.0614,44.2249,0.058,hold,1,1500,VIDE,0.0,0.03,0.0,5.925667,-0.698132,-0.0,1,0,13.949,18.948,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.52567,0.0,1
683,2026-04-22T08:33:53.759Z,S20260422_093309,SC01,AUTO,29.1282,44.2917,0.0668,hold,1,1500,VIDE,0.0,0.03,0.0,5.924142,-0.698132,0.0,1,0,17.073,14.827,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.52414,0.0,1
684,2026-04-22T08:33:53.818Z,S20260422_093309,SC01,AUTO,29.1877,44.3512,0.0595,hold,1,1500,VIDE,0.0,0.03,0.0,5.922617,-0.698132,-0.0,1,0,20.114,18.957,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.52262,0.0,1
685,2026-04-22T08:33:53.881Z,S20260422_093309,SC01,AUTO,29.2509,44.4144,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,5.921092,-0.698132,0.0,1,0,25.859,19.269,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.52109,0.0,1
686,2026-04-22T08:33:53.946Z,S20260422_093309,SC01,AUTO,29.3158,44.4793,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.919568,-0.698132,0.0,1,0,9.182,19.386,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.51957,0.0,1
687,2026-04-22T08:33:54.009Z,S20260422_093309,SC01,AUTO,29.379,44.5425,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,5.918044,-0.698132,-0.0,1,0,14.237,19.648,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.51804,0.0,1
688,2026-04-22T08:33:54.074Z,S20260422_093309,SC01,AUTO,29.4437,44.6072,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,5.91652,-0.698132,0.0,1,0,23.006,17.517,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.51652,0.0,1
689,2026-04-22T08:33:54.134Z,S20260422_093309,SC01,AUTO,29.5039,44.6674,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,5.914997,-0.698132,0.0,1,0,35.386,16.139,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.515,0.0,1
690,2026-04-22T08:33:54.194Z,S20260422_093309,SC01,AUTO,29.564,44.7275,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,5.913474,-0.698132,-0.0,1,0,20.036,19.095,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.51347,0.0,1
691,2026-04-22T08:33:54.257Z,S20260422_093309,SC01,AUTO,29.6266,44.7901,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.912712,-0.698132,-0.0,1,0,36.503,20.423,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.51271,0.0,1
692,2026-04-22T08:33:54.322Z,S20260422_093309,SC01,AUTO,29.6917,44.8552,0.0652,hold,1,1500,VIDE,0.0,0.03,0.0,5.91119,-0.698132,-0.0,1,0,35.135,20.083,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.51119,0.0,1
693,2026-04-22T08:33:54.384Z,S20260422_093309,SC01,AUTO,29.7538,44.9173,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.909667,-0.698132,-0.0,1,0,20.114,18.36,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.50967,0.0,1
694,2026-04-22T08:33:54.442Z,S20260422_093309,SC01,AUTO,29.8115,44.975,0.0576,hold,1,1500,VIDE,0.0,0.03,0.0,5.908906,-0.698132,0.0,1,0,21.687,19.304,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.50891,0.0,1
695,2026-04-22T08:33:54.519Z,S20260422_093309,SC01,AUTO,29.8889,45.0524,0.0774,hold,1,1500,VIDE,0.0,0.03,0.0,5.906623,-0.698132,0.0,1,0,18.632,19.415,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.50662,0.0,1
696,2026-04-22T08:33:54.570Z,S20260422_093309,SC01,AUTO,29.9396,45.1031,0.0506,hold,1,1500,VIDE,0.0,0.03,0.0,5.905862,-0.698132,-0.0,1,0,26.822,25.102,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.50586,0.0,1
697,2026-04-22T08:33:54.634Z,S20260422_093309,SC01,AUTO,30.0039,45.1674,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.903581,-0.698132,-0.0,1,0,18.473,19.961,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.50358,0.0,1
698,2026-04-22T08:33:54.693Z,S20260422_093309,SC01,AUTO,30.0627,45.2262,0.0589,hold,1,1500,VIDE,0.0,0.03,0.0,5.90206,-0.698132,0.0,1,0,19.467,18.319,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.50206,0.0,1
699,2026-04-22T08:33:54.757Z,S20260422_093309,SC01,AUTO,30.127,45.2905,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.900539,-0.698132,-0.0,1,0,15.334,19.323,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.50054,0.0,1
700,2026-04-22T08:33:54.817Z,S20260422_093309,SC01,AUTO,30.1867,45.3502,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,5.899779,-0.698132,-0.0,1,0,29.895,19.531,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.49978,0.0,1
701,2026-04-22T08:33:54.882Z,S20260422_093309,SC01,AUTO,30.2519,45.4154,0.0652,hold,1,1500,VIDE,0.0,0.03,0.0,5.898259,-0.698132,-0.0,1,0,23.574,18.303,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.49826,0.0,1
702,2026-04-22T08:33:54.941Z,S20260422_093309,SC01,AUTO,30.311,45.4745,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,5.896739,-0.698132,0.0,1,0,33.324,19.365,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.49674,0.0,1
703,2026-04-22T08:33:55.005Z,S20260422_093309,SC01,AUTO,30.3747,45.5382,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.89522,-0.698132,-0.0,1,0,21.415,18.467,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.49522,0.0,1
704,2026-04-22T08:33:55.066Z,S20260422_093309,SC01,AUTO,30.4359,45.5994,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.893701,-0.698132,0.0,1,0,27.319,20.879,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4937,0.0,1
705,2026-04-22T08:33:55.130Z,S20260422_093309,SC01,AUTO,30.4993,45.6628,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.892688,-0.698132,0.0,1,0,50.23,31.696,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.49269,0.0,1
706,2026-04-22T08:33:55.193Z,S20260422_093309,SC01,AUTO,30.5628,45.7263,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.890916,-0.698132,-0.0,1,0,38.778,1.126,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.49092,0.0,1
707,2026-04-22T08:33:55.255Z,S20260422_093309,SC01,AUTO,30.6243,45.7878,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,5.889904,-0.698132,0.0,1,0,34.169,20.908,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4899,0.0,1
708,2026-04-22T08:33:55.320Z,S20260422_093309,SC01,AUTO,30.6893,45.8528,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,5.888386,-0.698132,0.0,1,0,22.299,18.212,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.48839,0.0,1
709,2026-04-22T08:33:55.381Z,S20260422_093309,SC01,AUTO,30.7508,45.9143,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.886868,-0.698132,-0.0,1,0,22.729,19.879,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.48687,0.0,1
710,2026-04-22T08:33:55.442Z,S20260422_093309,SC01,AUTO,30.8113,45.9748,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,5.88535,-0.698132,-0.0,1,0,8.715,18.372,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.48535,0.0,1
711,2026-04-22T08:33:55.523Z,S20260422_093309,SC01,AUTO,30.893,46.0565,0.0818,hold,1,1500,VIDE,0.0,0.03,0.0,5.883074,-0.698132,0.0,1,0,23.97,18.892,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.48307,0.0,1
712,2026-04-22T08:33:55.569Z,S20260422_093309,SC01,AUTO,30.9386,46.1021,0.0455,hold,1,1500,VIDE,0.0,0.03,0.0,5.882316,-0.698132,-0.0,1,0,26.079,30.787,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.48232,0.0,1
713,2026-04-22T08:33:55.632Z,S20260422_093309,SC01,AUTO,31.002,46.1655,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.880799,-0.698132,0.0,1,0,20.826,17.316,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4808,0.0,1
714,2026-04-22T08:33:55.693Z,S20260422_093309,SC01,AUTO,31.0624,46.2259,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,5.879283,-0.698132,-0.0,1,0,24.855,18.355,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47928,0.0,1
715,2026-04-22T08:33:55.754Z,S20260422_093309,SC01,AUTO,31.1239,46.2874,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.877767,-0.698132,0.0,1,0,28.927,19.04,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47777,0.0,1
716,2026-04-22T08:33:55.818Z,S20260422_093309,SC01,AUTO,31.1873,46.3507,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.876251,-0.698132,-0.0,1,0,13.663,20.019,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47625,0.0,1
717,2026-04-22T08:33:55.881Z,S20260422_093309,SC01,AUTO,31.2509,46.4144,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.874736,-0.698132,0.0,1,0,10.258,20.502,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47474,0.0,1
718,2026-04-22T08:33:55.945Z,S20260422_093309,SC01,AUTO,31.315,46.4785,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.87322,-0.698132,0.0,1,0,15.719,18.623,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47322,0.0,1
719,2026-04-22T08:33:56.009Z,S20260422_093309,SC01,AUTO,31.3783,46.5418,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.871706,-0.698132,-0.0,1,0,14.511,19.175,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47171,0.0,1
720,2026-04-22T08:33:56.070Z,S20260422_093309,SC01,AUTO,31.44,46.6035,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,5.870191,-0.698132,0.0,1,0,21.09,18.797,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.47019,0.0,1
721,2026-04-22T08:33:56.133Z,S20260422_093309,SC01,AUTO,31.5027,46.6662,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.868677,-0.698132,-0.0,1,0,28.399,15.116,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46868,0.0,1
722,2026-04-22T08:33:56.193Z,S20260422_093309,SC01,AUTO,31.5621,46.7256,0.0594,hold,1,1500,VIDE,0.0,0.03,0.0,5.867163,-0.698132,-0.0,1,0,18.572,18.013,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46716,0.0,1
723,2026-04-22T08:33:56.259Z,S20260422_093309,SC01,AUTO,31.6285,46.792,0.0664,hold,1,1500,VIDE,0.0,0.03,0.0,5.865649,-0.698132,0.0,1,0,20.221,18.574,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46565,0.0,1
724,2026-04-22T08:33:56.319Z,S20260422_093309,SC01,AUTO,31.6885,46.852,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.864892,-0.698132,-0.0,1,0,14.497,19.322,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46489,0.0,1
725,2026-04-22T08:33:56.379Z,S20260422_093309,SC01,AUTO,31.749,46.9125,0.0605,hold,1,1500,VIDE,0.0,0.03,0.0,5.863379,-0.698132,-0.0,1,0,17.511,20.939,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46338,0.0,1
726,2026-04-22T08:33:56.442Z,S20260422_093309,SC01,AUTO,31.812,46.9755,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.861866,-0.698132,0.0,1,0,20.976,19.913,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.46187,0.0,1
727,2026-04-22T08:33:56.512Z,S20260422_093309,SC01,AUTO,31.8811,47.0446,0.0692,hold,1,1500,VIDE,0.0,0.03,0.0,5.859598,-0.698132,-0.0,1,0,12.482,18.62,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4596,0.0,1
728,2026-04-22T08:33:56.568Z,S20260422_093309,SC01,AUTO,31.9377,47.1012,0.0565,hold,1,1500,VIDE,0.0,0.03,0.0,5.858841,-0.698132,-0.0,1,0,22.52,22.194,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45884,0.0,1
729,2026-04-22T08:33:56.630Z,S20260422_093309,SC01,AUTO,31.9995,47.163,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.856826,-0.698132,0.0,1,0,35.396,1.156,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45683,0.0,1
730,2026-04-22T08:33:56.692Z,S20260422_093309,SC01,AUTO,32.062,47.2255,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.855062,-0.698132,-0.0,1,0,17.968,19.166,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45506,0.0,1
731,2026-04-22T08:33:56.754Z,S20260422_093309,SC01,AUTO,32.1238,47.2873,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.853551,-0.698132,0.0,1,0,12.427,19.61,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45355,0.0,1
732,2026-04-22T08:33:56.817Z,S20260422_093309,SC01,AUTO,32.1868,47.3503,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.85204,-0.698132,-0.0,1,0,19.813,20.458,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45204,0.0,1
733,2026-04-22T08:33:56.880Z,S20260422_093309,SC01,AUTO,32.2491,47.4126,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.850529,-0.698132,0.0,1,0,15.677,18.659,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.45053,0.0,1
734,2026-04-22T08:33:56.942Z,S20260422_093309,SC01,AUTO,32.3112,47.4747,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.849019,-0.698132,-0.0,1,0,14.645,18.759,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44902,0.0,1
735,2026-04-22T08:33:57.009Z,S20260422_093309,SC01,AUTO,32.3789,47.5424,0.0678,hold,1,1500,VIDE,0.0,0.03,0.0,5.847509,-0.698132,0.0,1,0,14.695,19.581,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44751,0.0,1
736,2026-04-22T08:33:57.074Z,S20260422_093309,SC01,AUTO,32.4432,47.6067,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.845747,-0.698132,-0.0,1,0,40.102,24.863,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44575,0.0,1
737,2026-04-22T08:33:57.129Z,S20260422_093309,SC01,AUTO,32.499,47.6625,0.0558,hold,1,1500,VIDE,0.0,0.03,0.0,5.84449,-0.698132,0.0,1,0,12.453,19.117,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44449,0.0,1
738,2026-04-22T08:33:57.193Z,S20260422_093309,SC01,AUTO,32.5625,47.726,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.84298,-0.698132,-0.0,1,0,32.378,20.469,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44298,0.0,1
739,2026-04-22T08:33:57.256Z,S20260422_093309,SC01,AUTO,32.6251,47.7886,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.84122,-0.698132,0.0,1,0,37.698,24.334,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.44122,0.0,1
740,2026-04-22T08:33:57.316Z,S20260422_093309,SC01,AUTO,32.686,47.8495,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.839209,-0.698132,0.0,1,0,13.413,18.669,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43921,0.0,1
741,2026-04-22T08:33:57.384Z,S20260422_093309,SC01,AUTO,32.7541,47.9176,0.0681,hold,1,1500,VIDE,0.0,0.03,0.0,5.8377,-0.698132,-0.0,1,0,8.002,19.247,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4377,0.0,1
742,2026-04-22T08:33:57.443Z,S20260422_093309,SC01,AUTO,32.8121,47.9756,0.0581,hold,1,1500,VIDE,0.0,0.03,0.0,5.836193,-0.698132,0.0,1,0,27.174,18.503,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43619,0.0,1
743,2026-04-22T08:33:57.510Z,S20260422_093309,SC01,AUTO,32.8798,48.0433,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,5.833931,-0.698132,-0.0,1,0,27.479,19.454,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43393,0.0,1
744,2026-04-22T08:33:57.566Z,S20260422_093309,SC01,AUTO,32.9358,48.0993,0.056,hold,1,1500,VIDE,0.0,0.03,0.0,5.832424,-0.698132,0.0,1,0,20.855,17.035,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43242,0.0,1
745,2026-04-22T08:33:57.629Z,S20260422_093309,SC01,AUTO,32.9987,48.1622,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.830917,-0.698132,-0.0,1,0,21.467,14.355,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.43092,0.0,1
746,2026-04-22T08:33:57.692Z,S20260422_093309,SC01,AUTO,33.0613,48.2248,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.829411,-0.698132,-0.0,1,0,13.332,18.402,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42941,0.0,1
747,2026-04-22T08:33:57.758Z,S20260422_093309,SC01,AUTO,33.1274,48.2909,0.0661,hold,1,1500,VIDE,0.0,0.03,0.0,5.827152,-0.698132,0.0,1,0,15.372,19.173,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42715,0.0,1
748,2026-04-22T08:33:57.818Z,S20260422_093309,SC01,AUTO,33.1875,48.351,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,5.825646,-0.698132,-0.0,1,0,12.703,18.441,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42565,0.0,1
749,2026-04-22T08:33:57.882Z,S20260422_093309,SC01,AUTO,33.2515,48.415,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.823388,-0.698132,0.0,1,0,7.508,18.404,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42339,0.0,1
750,2026-04-22T08:33:57.943Z,S20260422_093309,SC01,AUTO,33.3124,48.4759,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.821883,-0.698132,0.0,1,0,21.495,19.546,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42188,0.0,1
751,2026-04-22T08:33:58.009Z,S20260422_093309,SC01,AUTO,33.3782,48.5417,0.0658,hold,1,1500,VIDE,0.0,0.03,0.0,5.820378,-0.698132,-0.0,1,0,13.301,19.262,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.42038,0.0,1
752,2026-04-22T08:33:58.074Z,S20260422_093309,SC01,AUTO,33.4436,48.6071,0.0654,hold,1,1500,VIDE,0.0,0.03,0.0,5.818121,-0.698132,0.0,1,0,15.656,19.678,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41812,0.0,1
753,2026-04-22T08:33:58.134Z,S20260422_093309,SC01,AUTO,33.504,48.6675,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.816617,-0.698132,-0.0,1,0,23.69,18.571,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41662,0.0,1
754,2026-04-22T08:33:58.193Z,S20260422_093309,SC01,AUTO,33.5624,48.7259,0.0586,hold,1,1500,VIDE,0.0,0.03,0.0,5.815114,-0.698132,-0.0,1,0,32.468,19.071,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41511,0.0,1
755,2026-04-22T08:33:58.258Z,S20260422_093309,SC01,AUTO,33.6278,48.7912,0.0653,hold,1,1500,VIDE,0.0,0.03,0.0,5.81361,-0.698132,-0.0,1,0,21.038,14.34,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41361,0.0,1
756,2026-04-22T08:33:58.326Z,S20260422_093309,SC01,AUTO,33.6953,48.8588,0.0675,hold,1,1500,VIDE,0.0,0.03,0.0,5.811356,-0.698132,0.0,1,0,17.588,20.319,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.41136,0.0,1
757,2026-04-22T08:33:58.387Z,S20260422_093309,SC01,AUTO,33.757,48.9205,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,5.809853,-0.698132,-0.0,1,0,9.219,20.978,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.40985,0.0,1
758,2026-04-22T08:33:58.442Z,S20260422_093309,SC01,AUTO,33.8116,48.975,0.0545,hold,1,1500,VIDE,0.0,0.03,0.0,5.8081,-0.698132,0.0,1,0,28.514,5.027,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.4081,0.0,1
