timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
147.016,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.08,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.142,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.203,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.265,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.329,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.389,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.45,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.513,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.574,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.636,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.699,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.762,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.824,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.887,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
147.95,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.011,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.073,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.136,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.2,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.261,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.324,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.387,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.45,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.512,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.575,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.635,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.698,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.76,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.821,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.884,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
148.946,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.016,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.084,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.147,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.195,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.259,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.323,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.387,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.447,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.52,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.583,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.645,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.707,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.764,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.832,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.894,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
149.957,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.011,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.081,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.143,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.205,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.259,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.323,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.391,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.455,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.51,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.58,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.641,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.703,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.765,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.828,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.89,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
150.952,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.015,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.076,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.138,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.199,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.263,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.324,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.386,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.448,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.511,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.573,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.636,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.7,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.761,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.823,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.886,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
151.948,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.009,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.07,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.135,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.195,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.26,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.324,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.385,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.448,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.509,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.571,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.634,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.697,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.758,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.821,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.884,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
152.946,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
153.023,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
153.085,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
153.147,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
153.208,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
153.272,S20260416_115710,SC01,hold,0.0,0.0,0.0,8.484980583190918,-0.6981316804885864,5.913117566037876e-18,1,0,0.10902667482150719,0.04513583850348368,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,0.48498058319091797
