timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
39.002,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.852090805311749e-20,1,0,0.02674530982039869,0.019287858332972974,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.067,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.878562491883529e-20,1,0,0.015409098617965356,0.019565701571991667,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.129,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.685967057182481e-20,1,0,0.02733813290251419,0.022601065720664337,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.885638763529979e-20,1,0,0.015500068897381425,0.01933739031665027,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.263,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.855234059904973e-20,1,0,0.028767706244252622,0.01951098081190139,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.313,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.756196661627272e-20,1,0,0.043137902743183076,0.016422067652456462,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.377,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.845005454642872e-20,1,0,0.024798283295240253,0.01864407997345552,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.441,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.922326162401266e-20,1,0,0.013074197806417942,0.0196575750305783,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.5,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.856259602883091e-20,1,0,0.024550379544962198,0.019747327489312738,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.566,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.841049204869396e-20,1,0,0.031810982909519225,0.019273493206128478,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.628,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.776245419989548e-20,1,0,0.0386481978057418,0.0011263000196777284,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.688,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.812443004576317e-20,1,0,0.03554129009717144,0.020861528028035536,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.752,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.883932057281735e-20,1,0,0.024926840531406924,0.019488166697556153,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.815,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.759728303367483e-20,1,0,0.02962588597438298,0.01958499292959459,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.875,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.891711464183332e-20,1,0,0.026559606776572764,0.01868945377646014,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
39.938,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.786609734570896e-20,1,0,0.02419662641477771,0.018638661509612575,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.001,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.728791748458e-20,1,0,0.015301806357456371,0.019606398389441893,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.065,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.911184427291089e-20,1,0,0.027482976845931262,0.019377778808120638,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.128,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.806313435255851e-20,1,0,0.02315302102942951,0.020411381643498316,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.879372224155036e-20,1,0,0.016756142082158476,0.019223602139391005,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.257,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.83523632236165e-20,1,0,0.025813674554228783,0.019161943666404113,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.315,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.936593735498099e-20,1,0,0.015018750680610538,0.019329137314343825,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.383,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.992971232387939e-20,1,0,0.019560643704608083,0.020037718553794548,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.447,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.944197981019905e-20,1,0,0.02441625253413804,0.019843347661662847,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.501,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.866295661893309e-20,1,0,0.029490528802853078,0.01639912964310497,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.566,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.819437818896741e-20,1,0,0.017531397461425513,0.018599050294142216,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.625,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.816197597341006e-20,1,0,0.026523240085225552,0.02221695738262497,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.762110971272548e-20,1,0,0.015040847851196304,0.017686870211036876,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.749,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.865392903537368e-20,1,0,0.020989883196307346,0.019422902434598655,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.816,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.913610392931342e-20,1,0,0.028164802672108635,0.019318087463034317,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.879,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.863760482562805e-20,1,0,0.013529805961297825,0.019727625185623765,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
40.941,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.729052827338837e-20,1,0,0.01993245887570083,0.01959870185237378,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.001,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.810813814776022e-20,1,0,0.027139657613588497,0.019420740485657007,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.066,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.871066167582267e-20,1,0,0.013341370125999674,0.020040582807268947,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.127,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.951228984492128e-20,1,0,0.026549205766059458,0.02045516434009187,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.188,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.783666134812944e-20,1,0,0.014299518457846716,0.019893936114385724,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.25,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.945589970894467e-20,1,0,0.020731158991111442,0.01536498439963907,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.312,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.879988700470852e-20,1,0,0.026769202668219805,0.01819513359805569,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.375,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.854290588753257e-20,1,0,0.01347700654878281,0.019840889726765454,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.441,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.74929031801283e-20,1,0,0.019672566646477208,0.01880719151813537,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.505,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.830879406978969e-20,1,0,0.025336553604574874,0.02035787934437394,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.565,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.800401710549988e-20,1,0,0.029073657264234498,0.019726392638403922,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.628,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.837861974571653e-20,1,0,0.015490459016291425,0.019301175634609535,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.687,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.800758400454674e-20,1,0,0.03794373114942573,0.010643297311617061,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.751,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.880324774329179e-20,1,0,0.013555227575125173,0.019974400696810335,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.816,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.864398962598119e-20,1,0,0.019603542488766834,0.019856313068885356,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.884,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.664146291117274e-20,1,0,0.025352471187943593,0.018157178274122998,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
41.937,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.767081778031632e-20,1,0,0.031136195932049304,0.020801207574550062,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.002,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.857022191744766e-20,1,0,0.01883508070022799,0.01966158370487392,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.065,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.940808479212998e-20,1,0,0.02536155580310151,0.019766863231780007,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.129,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.764717204702466e-20,1,0,0.01139367202995345,0.020202306419378147,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.84119205450651e-20,1,0,0.01985776299261488,0.019264711358118802,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.254,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.763469356934725e-20,1,0,0.013846679154084995,0.019339464110089466,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.315,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.90008279047631e-20,1,0,0.020371211605379358,0.0191635791270528,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.375,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.862067347246485e-20,1,0,0.027663044660585,0.018795512558426708,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.449,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.755571074554551e-20,1,0,0.01873407617677003,0.01991663611261174,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.51,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.721707721993308e-20,1,0,0.026115123910130933,0.01979925690102391,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.566,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.839421339273286e-20,1,0,0.033886747172800824,0.018631259503308684,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.625,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.77056824680105e-20,1,0,0.027696466306224465,0.0212239948741626,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.78112384689905e-20,1,0,0.018522488186135888,0.017551543685840443,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.753,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.836099692126002e-20,1,0,0.02860194051754661,0.018701662396779284,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.816,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.885344080436757e-20,1,0,0.01635289506521076,0.018941524060210213,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.88,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.867784555261427e-20,1,0,0.02269993763184175,0.019429275358561426,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.937,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.840286001507345e-20,1,0,0.04855189876980148,0.0010071999859064817,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.009,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.917609294205154e-20,1,0,0.017287379101617262,0.01870293589308858,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.062,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.836803473616004e-20,1,0,0.030439798632869497,0.021265580464387313,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.125,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.909047328630376e-20,1,0,0.022308914485620335,0.018588709383038804,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.188,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.757906567315306e-20,1,0,0.03224148787558079,0.018082248891005293,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.25,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.936976952766258e-20,1,0,0.03889002470532432,0.011853661562781781,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.313,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.685154093736707e-20,1,0,0.015369364933576435,0.01845883042551577,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.377,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.643565003501189e-20,1,0,0.030210013850592077,0.019608642207458615,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.441,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.946098557724216e-20,1,0,0.022494419681606814,0.019666083389893174,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.5,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.746410049270526e-20,1,0,0.018244145350763574,0.018899841350503266,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.568,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.851734698172962e-20,1,0,0.030528326547937468,0.019805586285656318,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.628,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.901118026977231e-20,1,0,0.02446270067594014,0.018990502750966698,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.852199987267523e-20,1,0,0.016541162971407175,0.019196307635866106,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.751,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.77268660465101e-20,1,0,0.029853753658244386,0.020164909336017445,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.816,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.946443647136016e-20,1,0,0.02206049978849478,0.0188929736323189,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.879,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.878486204436332e-20,1,0,0.03004566687741317,0.020437999512068927,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
43.937,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.848584334996349e-20,1,0,0.018582501215860248,0.019131193810608238,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.001,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.890590861212787e-20,1,0,0.026605702296365052,0.019216943357605487,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.063,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.768051808281298e-20,1,0,0.013180606969399378,0.01902899958076887,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.125,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.882245384313951e-20,1,0,0.02602659448166378,0.020094712497666478,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.713349966632254e-20,1,0,0.036862274864688516,0.02076752166613005,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.25,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.691688820575876e-20,1,0,0.02882962182047777,0.019469755177851766,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.316,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.845936032831994e-20,1,0,0.017079823330277577,0.020177400117972866,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.383,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.777467450097625e-20,1,0,0.030067380575928837,0.018854903319152072,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.449,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.851044519349363e-20,1,0,0.039596374990651384,0.0008924999856390059,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.509,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.805567680234846e-20,1,0,0.04083050141343847,0.010616594343446195,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.565,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.888866706623496e-20,1,0,0.015489906829316169,0.019431090040598065,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.625,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.829919070252105e-20,1,0,0.021572676167124882,0.016489952395204455,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.853920296182169e-20,1,0,0.026373506640084088,0.019119270757073537,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.75,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.88182920906826e-20,1,0,0.013663928606547415,0.01972010961617343,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.813,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.714566826861502e-20,1,0,0.02010342074208893,0.019711045373696834,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.879,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.819208437258206e-20,1,0,0.027930753509281203,0.019333267002366483,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
44.941,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.781928409291729e-20,1,0,0.022282099642325193,0.0202406122116372,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
45.004,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.735181718689972e-20,1,0,0.031352137884823605,0.01930739320232533,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
45.066,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.850195366751789e-20,1,0,0.019727149745449424,0.018884532735683024,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
45.128,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.797291350465341e-20,1,0,0.026597213611239567,0.01607251525274478,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
45.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.706475320260115e-20,1,0,0.02799103403231129,0.01952904017525725,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
