timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
97.937,S20260416_142509,SC01,end,0.0,0.0,0.0,5.684066295623779,13.51840877532959,0.0048955287784338,5,1,0.029640074615599588,0.03595446582767181,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.3159337043762207
98.026,S20260416_142509,SC01,end,0.0,0.0,0.0,5.275845050811768,13.518684387207031,0.004314708523452282,5,1,0.04445346212014556,0.03474779607495293,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.7241549491882324
98.08,S20260416_142509,SC01,end,0.0,0.0,0.0,5.071756839752197,13.51880931854248,0.004028082825243473,5,1,0.044145795225631446,0.05182066687848419,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.9282431602478027
98.13,S20260416_142509,SC01,end,0.0,0.0,0.0,4.86768102645874,13.518926620483398,0.0037446380592882633,5,1,0.04893682862166315,0.05236376659013331,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-3.1323189735412598
98.225,S20260416_142509,SC01,end,0.0,0.0,0.0,4.663616180419922,13.519034385681152,0.0034649078734219074,5,1,0.05640303739346564,0.04844759122352116,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-3.336383819580078
98.27,S20260416_142509,SC01,end,0.0,0.0,0.0,4.459561347961426,13.519134521484375,0.0031894368585199118,5,1,0.027797550981631503,0.03928228368749842,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-3.540438652038574
98.311,S20260416_142509,SC01,end,0.0,0.0,0.0,4.255515098571777,13.51922607421875,0.0029187852051109076,5,1,0.03480071836384013,0.045425732620060444,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-3.7444849014282227
98.386,S20260416_142509,SC01,end,0.0,0.0,0.0,3.9834628105163574,13.519335746765137,0.002566421404480934,5,1,0.07289015615242533,0.03881339999497868,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-4.016537189483643
98.472,S20260416_142509,SC01,end,0.0,0.0,0.0,3.6434075832366943,13.519453048706055,0.0021416652016341686,5,1,0.05303959845332429,0.03466972429305315,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-4.356592416763306
98.509,S20260416_142509,SC01,end,0.0,0.0,0.0,3.439375877380371,13.519514083862305,0.0018963208422064781,5,1,0.030823215725831687,0.03409229853423312,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-4.560624122619629
98.599,S20260416_142509,SC01,end,0.0,0.0,0.0,3.235342264175415,13.519567489624023,0.001658931141719222,5,1,0.03222623438341543,0.036865681351628155,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-4.764657735824585
98.649,S20260416_142509,SC01,end,0.0,0.0,0.0,3.031304121017456,13.519613265991211,0.001430205418728292,5,1,0.05649809609167278,0.03937083829077892,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-4.968695878982544
98.703,S20260416_142509,SC01,end,0.0,0.0,0.0,2.827258348464966,13.5196533203125,0.0012108932714909315,5,1,0.03956033321446739,0.03921159412129782,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.172741651535034
98.772,S20260416_142509,SC01,end,0.0,0.0,0.0,2.419127941131592,13.519713401794434,0.0008037448860704899,5,1,0.02847635216312483,0.03797202595160343,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.580872058868408
98.822,S20260416_142509,SC01,end,0.0,0.0,0.0,2.419127941131592,13.519713401794434,0.0008037448860704899,5,1,0.02847635216312483,0.03797202595160343,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.580872058868408
98.903,S20260416_142509,SC01,end,0.0,0.0,0.0,2.010910749435425,13.519750595092773,0.00044461333891376853,5,1,0.03422416280955076,0.04389013611944392,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.989089250564575
98.951,S20260416_142509,SC01,end,0.0,0.0,0.0,2.010910749435425,13.519750595092773,0.00044461333891376853,5,1,0.03422416280955076,0.04389013611944392,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.989089250564575
99.028,S20260416_142509,SC01,end,0.0,0.0,0.0,1.6025433540344238,13.519767761230469,0.00014210578228812665,5,1,0.06661778065608814,0.001128100004279986,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-6.397456645965576
99.081,S20260416_142509,SC01,end,0.0,0.0,0.0,1.6025433540344238,13.519767761230469,0.00014210578228812665,5,1,0.06661778065608814,0.001128100004279986,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-6.397456645965576
99.131,S20260416_142509,SC01,end,0.0,0.0,0.0,1.3982704877853394,13.519769668579102,1.5446888937731273e-05,5,1,0.05998191094840877,0.07719216973055154,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-6.601729512214661
99.21,S20260416_142509,SC01,end,0.0,0.0,0.0,1.193908929824829,13.519768714904785,-9.251852316083387e-05,5,1,0.03479448554571718,0.04982630506856367,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-6.806091070175171
99.255,S20260416_142509,SC01,end,0.0,0.0,0.0,0.9894212484359741,13.51976490020752,-0.0001795299322111532,5,1,0.04437370350933634,0.04075308205210604,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.010578751564026
99.311,S20260416_142509,SC01,end,0.0,0.0,0.0,0.784743070602417,13.519758224487305,-0.000242576003074646,5,1,0.025317555555375293,0.04457099171122536,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.215256929397583
99.381,S20260416_142509,SC01,end,0.0,0.0,0.0,0.5797481536865234,13.519750595092773,-0.0002772645093500614,5,1,0.03623317403253168,0.029140489641577005,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.420251846313477
99.462,S20260416_142509,SC01,end,0.0,0.0,0.0,0.3741256594657898,13.519742012023926,-0.00027618673630058765,5,1,0.0703466958948411,0.03705457813339308,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.62587434053421
99.508,S20260416_142509,SC01,end,0.0,0.0,0.0,0.1665850132703781,13.519734382629395,-0.0002215436106780544,5,1,0.045361144351772964,0.04580809365143068,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.833414986729622
99.586,S20260416_142509,SC01,end,0.0,0.0,0.0,0.0031664958223700523,13.519730567932129,-2.0449365365493577e-06,5,1,0.07671310234582052,0.0004803999909199774,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.99683350417763
99.623,S20260416_142509,SC01,end,0.0,0.0,0.0,3.2124466088134795e-05,13.519730567932129,-1.6526815471706868e-08,5,1,0.06724729423876852,0.000752199994167313,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999967875533912
99.706,S20260416_142509,SC01,end,0.0,0.0,0.0,1.8994561514773523e-06,13.519730567932129,2.3941413296313385e-09,5,1,0.11775150234461762,0.0005102999857626855,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.9999981005438485
99.77,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0365157550040749e-06,13.519730567932129,7.998005729925595e-11,5,1,0.02586826719925739,0.03661539373570122,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998963484245
99.84,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0429899930386455e-06,13.519730567932129,1.1581874348465249e-10,5,1,0.034896817203843966,0.0011603000166360289,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998957010007
99.881,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0414047437734553e-06,13.519730567932129,-3.6390807034436534e-11,5,1,0.04128831796697341,0.03551239921944216,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998958595256
99.943,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0393659977125935e-06,13.519730567932129,1.5667829880716688e-11,5,1,0.026069973537232727,0.03373878839192912,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960634002
100.006,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0400373184893397e-06,13.519730567932129,-5.765547327757359e-12,5,1,0.0242563959909603,0.0338833705172874,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.9999989599626815
100.068,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0396454399597133e-06,13.519730567932129,-1.1213366389942192e-12,5,1,0.028140221576904878,0.028895174415083602,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.99999896035456
100.134,S20260416_142509,SC01,end,0.0,0.0,0.0,1.039991843754251e-06,13.519730567932129,4.138617888064383e-14,5,1,0.015793731552548707,0.031076252838829532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960008156
100.192,S20260416_142509,SC01,end,0.0,0.0,0.0,1.039864059748652e-06,13.519730567932129,7.901144338405205e-14,5,1,0.02428677471471019,0.03112665907246992,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.99999896013594
100.247,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0399041912023677e-06,13.519730567932129,1.6306929222741073e-13,5,1,0.028983322670683265,0.022076652036048472,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960095809
100.311,S20260416_142509,SC01,end,0.0,0.0,0.0,1.03989259514492e-06,13.519730567932129,-4.1044113095224655e-14,5,1,0.028686129400739446,0.03412008172017522,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960107405
100.372,S20260416_142509,SC01,end,0.0,0.0,0.0,1.039893845700135e-06,13.519730567932129,2.120941192584793e-14,5,1,0.02500473370309919,0.030530795687809587,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960106154
100.437,S20260416_142509,SC01,end,0.0,0.0,0.0,1.039897483678942e-06,13.519730567932129,-7.722670430660578e-15,5,1,0.023697428609011695,0.03648728222469799,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960102516
100.498,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398960057500517e-06,13.519730567932129,-1.3842297127324502e-15,5,1,0.03267106064595282,0.024587367981439456,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103994
100.561,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398970289315912e-06,13.519730567932129,8.010772739626918e-18,5,1,0.02694286053883843,0.034531569050159305,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960102971
100.622,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-7.42800407957416e-16,5,1,0.023812544328393415,0.029273116233525798,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.686,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,2.0052305945229604e-16,5,1,0.027129829104524106,0.03607055341126397,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.75,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-6.797331537363883e-17,5,1,0.023464727943064645,0.029631501151015982,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.81,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,2.8003481645211056e-17,5,1,0.026180538872722536,0.03102849452989176,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.876,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,9.484617512474913e-18,5,1,0.03609091250109486,0.02667392636067234,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.941,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-8.983105972094985e-19,5,1,0.02043814619537443,0.031035458203405142,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.007,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-3.8071504680635944e-19,5,1,0.03654993564123288,0.036420374701265246,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.06,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-9.905368928109452e-19,5,1,0.024681512004463002,0.03917345849913545,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.125,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,3.4936961910503066e-20,5,1,0.02900161102297716,0.03241991953109391,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.189,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,7.495410525178884e-20,5,1,0.027601016889093444,0.02660805353661999,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.247,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-1.3833201170135412e-19,5,1,0.02253052851301618,0.028222259774338454,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.312,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.745164459861181e-19,5,1,0.0350530666182749,0.024518161895684898,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.379,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-5.733722615594073e-20,5,1,0.030358719726791605,0.0346395687374752,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.439,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.5711446582847187e-19,5,1,0.029298933892278,0.032115485839312896,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.497,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,5.2941287881627036e-20,5,1,0.025438978715101257,0.02311551963794045,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.56,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-1.7336161137811459e-19,5,1,0.026515145698795095,0.03176892822375521,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.622,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6321634456272827e-19,5,1,0.033017987123457715,0.02812505856854841,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.687,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.7060103825538664e-19,5,1,0.0280761890753638,0.03544748455169611,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.749,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-5.585898977782311e-20,5,1,0.021509589161723852,0.03531559667317197,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.81,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6889841621141694e-19,5,1,0.029677653219550848,0.029165602929424495,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.875,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-7.021353316124743e-20,5,1,0.04877562783076428,0.0019892112177331,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.935,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-5.555780556197431e-20,5,1,0.025160548626445234,0.03470744512742385,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.999,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-1.6400815027939759e-19,5,1,0.02584594677318819,0.033094442886067554,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.062,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-1.6977295291403863e-19,5,1,0.028131642495281994,0.03534794246661477,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.127,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6381324584756478e-19,5,1,0.039563992380863056,0.0010179000091738999,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.19,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-1.7507638263733116e-19,5,1,0.025991260743467137,0.04667073575546965,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.249,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-7.081076402585926e-20,5,1,0.03205254892236553,0.02561133506242186,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.309,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-5.694205354299059e-20,5,1,0.01896263301023282,0.02864097646670416,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.374,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-6.769614467626154e-20,5,1,0.02457051319652237,0.024894643749576062,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.435,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-5.494096793190557e-20,5,1,0.029516633396269754,0.02820663613965735,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.499,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6348694894530675e-19,5,1,0.021510651480639353,0.02866176952375099,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.564,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6909671983857946e-19,5,1,0.02805260760942474,0.02942163174157031,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.622,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,-5.487502612744861e-20,5,1,0.028995785949518904,0.038256436033407226,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.686,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6887672856973157e-19,5,1,0.034191601764177904,0.0015901480510365218,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.747,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6998168677173756e-19,5,1,0.008511537016602233,0.026513756631175056,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.809,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.694873688075547e-19,5,1,0.01967667628196068,0.04081006074557081,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.875,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.701262365837812e-19,5,1,0.02814600890269503,0.02508300798945129,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.941,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.692115816214507e-19,5,1,0.02787633379921317,0.031060494511621073,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.019,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.704288942150961e-19,5,1,0.020139506144914776,0.025077353813685477,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.069,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.7028281928879808e-19,5,1,0.02495066268602386,0.024183843459468335,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.126,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.7022987972959468e-19,5,1,0.02290289627853781,0.03235072101233527,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.189,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.69772112808729e-19,5,1,0.023681748745730147,0.029931344120996073,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.249,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.7046827576707188e-19,5,1,0.025923202250851318,0.027491248241858557,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.309,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.7048218274112043e-19,5,1,0.02630220225546509,0.030124701443128288,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.374,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.7032068865121652e-19,5,1,0.009406949597178027,0.026311468478525057,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.438,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.703450646298927e-19,5,1,0.030852694442728534,0.03420139756053686,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.501,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.694367556938241e-19,5,1,0.00436772734974511,0.03756345994770527,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.561,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6952641431740662e-19,5,1,0.021961194142932072,0.03360108291963115,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.623,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6956136269828698e-19,5,1,0.021851327153854072,0.036071994923986495,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.685,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6986756169659938e-19,5,1,0.024070940737146884,0.035895730659831315,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.746,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6956259054450874e-19,5,1,0.024533828807761893,0.03383978086640127,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.809,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6915330416235692e-19,5,1,0.026865452353376895,0.034150391787989065,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.872,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.7078809739609726e-19,5,1,0.024404702824540436,0.024153632519301027,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
103.934,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6953672822566939e-19,5,1,0.026366459293058142,0.026900355442194268,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
104.0,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.7029202167311273e-19,5,1,0.02912802208447829,0.027507930353749543,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
104.062,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.7070707247015828e-19,5,1,0.028626701358007267,0.031477939162869006,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
104.122,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.6930955082524994e-19,5,1,0.025870978803141043,0.00804530459572561,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
104.189,S20260416_142509,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,13.519730567932129,1.698345907943709e-19,5,1,0.029932015342637897,0.007785998517647386,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
