timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
36.319,S20260416_142339,SC01,end,0.0,0.0,0.0,22.82278060913086,-0.6981316804885864,-9.868959592411724e-15,1,0,0.028084982826840132,0.01916052575688809,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,14.82278060913086
36.379,S20260416_142339,SC01,end,0.0,0.0,0.0,22.922618865966797,-0.6981316804885864,4.435108557536774e-15,1,0,0.00926377295400016,0.018790550297126174,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,14.922618865966797
36.443,S20260416_142339,SC01,end,0.0,0.0,0.0,22.989116668701172,-0.6981316804885864,1.7562319718481987e-15,1,0,0.022391083650290966,0.019221105321776122,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,14.989116668701172
36.503,S20260416_142339,SC01,end,0.0,0.0,0.0,23.055564880371094,-0.6981316804885864,-6.349526261625318e-15,1,0,0.015219182707369328,0.01962342203478329,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.055564880371094
36.567,S20260416_142339,SC01,end,0.0,0.0,0.0,23.1551456451416,-0.6981316804885864,-5.023970521149173e-15,1,0,0.017287951079197228,0.019476725778076798,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.155145645141602
36.629,S20260416_142339,SC01,end,0.0,0.0,0.0,23.22146987915039,-0.6981316804885864,1.629848885705904e-16,1,0,0.010386348672909662,0.019617736717918888,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.22146987915039
36.695,S20260416_142339,SC01,end,0.0,0.0,0.0,23.29878807067871,-0.6981316804885864,-3.7815449763967297e-16,1,0,0.026218801038339734,0.004460745432879776,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.298788070678711
36.759,S20260416_142339,SC01,end,0.0,0.0,0.0,23.387067794799805,-0.6981316804885864,-3.691846887200019e-15,1,0,0.019527715630829334,0.019301305030239746,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.387067794799805
36.823,S20260416_142339,SC01,end,0.0,0.0,0.0,23.453218460083008,-0.6981316804885864,-4.33899361142946e-15,1,0,0.013604737148853019,0.018932697275886312,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.453218460083008
36.881,S20260416_142339,SC01,end,0.0,0.0,0.0,23.530332565307617,-0.6981316804885864,-3.114256602774969e-15,1,0,0.030802905675955117,0.007290476118214428,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.530332565307617
36.943,S20260416_142339,SC01,end,0.0,0.0,0.0,23.618379592895508,-0.6981316804885864,-2.6757353640036825e-15,1,0,0.020142048771958798,0.018884629564126953,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.618379592895508
37.006,S20260416_142339,SC01,end,0.0,0.0,0.0,23.71732521057129,-0.6981316804885864,-2.6561617031420565e-15,1,0,0.012837085145292804,0.01925525232218206,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.717325210571289
37.066,S20260416_142339,SC01,end,0.0,0.0,0.0,23.783226013183594,-0.6981316804885864,-2.1421746992098586e-15,1,0,0.022119790955912322,0.016808522428618744,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.783226013183594
37.129,S20260416_142339,SC01,end,0.0,0.0,0.0,23.88198471069336,-0.6981316804885864,-3.7731086870607545e-15,1,0,0.015401236567413434,0.01881034136749804,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.88198471069336
37.191,S20260416_142339,SC01,end,0.0,0.0,0.0,23.9477596282959,-0.6981316804885864,-2.897491342451937e-15,1,0,0.023177576367743313,0.018770271039102226,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.947759628295898
37.255,S20260416_142339,SC01,end,0.0,0.0,0.0,24.04632568359375,-0.6981316804885864,-1.1964820012373375e-15,1,0,0.013557870406657457,0.01976254305918701,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.04632568359375
37.315,S20260416_142339,SC01,end,0.0,0.0,0.0,24.12291145324707,-0.6981316804885864,-6.752049447171244e-15,1,0,0.04548881508526392,0.02524339998490177,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.12291145324707
37.379,S20260416_142339,SC01,end,0.0,0.0,0.0,24.210351943969727,-0.6981316804885864,-3.663217173582823e-15,1,0,0.015375013434095308,0.018942935595987365,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.210351943969727
37.445,S20260416_142339,SC01,end,0.0,0.0,0.0,24.308612823486328,-0.6981316804885864,2.54830942148464e-15,1,0,0.012449460220523179,0.019843971269438043,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.308612823486328
37.507,S20260416_142339,SC01,end,0.0,0.0,0.0,24.37405776977539,-0.6981316804885864,-6.134362528847307e-15,1,0,0.01965834409929812,0.018727529823081568,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.37405776977539
37.567,S20260416_142339,SC01,end,0.0,0.0,0.0,24.472126007080078,-0.6981316804885864,-4.886615658422416e-15,1,0,0.008334073820151389,0.01900008544907905,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.472126007080078
37.629,S20260416_142339,SC01,end,0.0,0.0,0.0,24.559202194213867,-0.6981316804885864,4.011196519523256e-15,1,0,0.03952895343536511,0.0006990000256337225,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.559202194213867
37.69,S20260416_142339,SC01,end,0.0,0.0,0.0,24.635318756103516,-0.6981316804885864,-5.001437327169841e-15,1,0,0.005161501612747088,0.01940443442435935,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.635318756103516
37.754,S20260416_142339,SC01,end,0.0,0.0,0.0,24.733078002929688,-0.6981316804885864,-1.6510281504586097e-14,1,0,0.0116306395502761,0.019220379093894735,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.733078002929688
37.815,S20260416_142339,SC01,end,0.0,0.0,0.0,24.83072280883789,-0.6981316804885864,-7.125036276209057e-16,1,0,0.01809626168687828,0.019355343334609643,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.83072280883789
37.879,S20260416_142339,SC01,end,0.0,0.0,0.0,24.928247451782227,-0.6981316804885864,-1.14251594398099e-15,1,0,0.007982026552781463,0.018787029839586467,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.928247451782227
37.942,S20260416_142339,SC01,end,0.0,0.0,0.0,24.993200302124023,-0.6981316804885864,-1.3070742438967085e-14,1,0,0.01819076552055776,0.019771592051256448,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.993200302124023
38.006,S20260416_142339,SC01,end,0.0,0.0,0.0,25.090530395507812,-0.6981316804885864,-1.0549846180029146e-14,1,0,0.006270089506870136,0.019070743932388723,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,17.090530395507812
38.066,S20260416_142339,SC01,end,0.0,0.0,0.0,25.187744140625,-0.6981316804885864,1.7062514163669194e-15,1,0,0.015487951372051612,0.01972594507969916,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,17.187744140625
38.128,S20260416_142339,SC01,end,0.0,0.0,0.0,25.252485275268555,-0.6981316804885864,-2.6832546872346957e-15,1,0,0.0028197011270094663,0.020074042200576514,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,17.252485275268555
38.19,S20260416_142339,SC01,end,0.0,0.0,0.0,25.34950065612793,-0.6981316804885864,-1.3580571569919448e-14,1,0,0.012361862405668944,0.019326546229422092,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,17.34950065612793
38.253,S20260416_142339,SC01,end,0.0,0.0,0.0,25.44639778137207,-0.6981316804885864,-5.2991965131840395e-15,1,0,0.019822023139568046,0.01982120962929912,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,17.44639778137207
38.319,S20260416_142339,SC01,end,0.0,0.0,0.0,25.532426834106445,-0.6981316804885864,-6.885849789074408e-17,1,0,0.030119272036245093,0.0013034000003244728,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,17.532426834106445
38.379,S20260416_142339,SC01,end,0.0,0.0,0.0,25.60762596130371,-0.6981316804885864,-5.381513716097054e-15,1,0,0.01586780307115987,0.019564922025892884,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,17.60762596130371
38.442,S20260416_142339,SC01,end,0.0,0.0,0.0,25.693479537963867,-0.6981316804885864,-1.2179455408350536e-14,1,0,0.02759553206851706,0.000838099978864193,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,17.693479537963867
38.506,S20260416_142339,SC01,end,0.0,0.0,0.0,25.35958480834961,-0.6981316804885864,3.29720570846348e-08,2,0,0.005986909673083574,0.0004862000059802085,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,17.35958480834961
38.568,S20260416_142339,SC01,end,0.0,0.0,0.0,24.82098960876465,-0.6981316804885864,3.238401546923342e-08,2,0,0.02496053700451739,0.00033290000283159316,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.82098960876465
38.63,S20260416_142339,SC01,end,0.0,0.0,0.0,24.23904800415039,-0.6981316804885864,2.727837511429243e-08,2,0,0.05436298804124817,0.001186500012408942,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,16.23904800415039
38.696,S20260416_142339,SC01,end,0.0,0.0,0.0,23.751178741455078,-0.6981316804885864,2.664164178156625e-08,2,0,0.009746093564899638,0.019160358351655304,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.751178741455078
38.758,S20260416_142339,SC01,end,0.0,0.0,0.0,23.124927520751953,-0.6981316804885864,2.585915126473992e-08,2,0,0.0184737972158473,0.019736419431865215,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,15.124927520751953
38.815,S20260416_142339,SC01,end,0.0,0.0,0.0,22.638383865356445,-0.6981316804885864,2.5258664493321703e-08,2,0,0.026126293349079788,0.02204329997766763,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,14.638383865356445
38.88,S20260416_142339,SC01,end,0.0,0.0,0.0,22.082916259765625,-0.6981316804885864,2.4562806899552925e-08,2,0,0.01449193706503138,0.01907799090258777,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,14.082916259765625
38.942,S20260416_142339,SC01,end,0.0,0.0,0.0,21.458728790283203,-0.6981316804885864,2.3750999389449134e-08,2,0,0.022377772111212835,0.018882099277107045,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,13.458728790283203
39.008,S20260416_142339,SC01,end,0.0,0.0,0.0,20.835277557373047,-0.6981316804885864,2.2890111139872715e-08,2,0,0.007221097563160583,0.019702439894899726,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.835277557373047
39.067,S20260416_142339,SC01,end,0.0,0.0,0.0,20.350862503051758,-0.6981316804885864,2.2176079639280033e-08,2,0,0.0361333777254913,0.02477219997672364,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,12.350862503051758
39.129,S20260416_142339,SC01,end,0.0,0.0,0.0,19.797761917114258,-0.6981316804885864,2.1303280917095435e-08,2,0,0.0038388729153666645,0.02019185628159903,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.797761917114258
39.194,S20260416_142339,SC01,end,0.0,0.0,0.0,19.176156997680664,-0.6981316804885864,2.0239500742036398e-08,2,0,0.012977856647921726,0.01902109119691886,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,11.176156997680664
39.252,S20260416_142339,SC01,end,0.0,0.0,0.0,18.555206298828125,-0.6981316804885864,1.9080642843505302e-08,2,0,0.02020768221700564,0.019914180535124615,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,10.555206298828125
39.322,S20260416_142339,SC01,end,0.0,0.0,0.0,17.93488311767578,-0.6981316804885864,1.7820818598579535e-08,2,0,0.006686797278234735,0.01987543035647832,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.934883117675781
39.381,S20260416_142339,SC01,end,0.0,0.0,0.0,17.52167510986328,-0.6981316804885864,1.6923268120194734e-08,2,0,0.013563800195697695,0.019833862636005506,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,9.521675109863281
39.447,S20260416_142339,SC01,end,0.0,0.0,0.0,16.902353286743164,-0.6981316804885864,1.5490099869452933e-08,2,0,0.021630283939884976,0.018883468175772578,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.902353286743164
39.509,S20260416_142339,SC01,end,0.0,0.0,0.0,16.283601760864258,-0.6981316804885864,1.3954750244238312e-08,2,0,0.004588145413435996,0.02007786839385517,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.283601760864258
39.567,S20260416_142339,SC01,end,0.0,0.0,0.0,15.802729606628418,-0.6981316804885864,1.2693059936452755e-08,1,0,0.0386727376608178,0.022360800008755177,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.802729606628418
39.628,S20260416_142339,SC01,end,0.0,0.0,0.0,15.3908109664917,-0.6981316804885864,1.156749096509202e-08,1,0,0.05490080438903533,0.0382122999872081,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.390810966491699
39.69,S20260416_142339,SC01,end,0.0,0.0,0.0,14.841941833496094,-0.6981316804885864,1.0008670336958403e-08,1,0,0.006329359515802935,0.01859077424160205,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.841941833496094
39.754,S20260416_142339,SC01,end,0.0,0.0,0.0,14.224932670593262,-0.6981316804885864,8.185500277591018e-09,1,0,0.010992906987667084,0.019387440755963326,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.224932670593262
39.818,S20260416_142339,SC01,end,0.0,0.0,0.0,13.608399391174316,-0.6981316804885864,6.302820931836095e-09,1,0,0.02064687031088397,0.019343443651450798,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.608399391174316
39.884,S20260416_142339,SC01,end,0.0,0.0,0.0,13.197629928588867,-0.6981316804885864,5.02299801752315e-09,1,0,0.01456513736047782,0.019545025483239442,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.197629928588867
39.945,S20260416_142339,SC01,end,0.0,0.0,0.0,12.581838607788086,-0.6981316804885864,3.08034908691468e-09,1,0,0.006638511811615899,0.020386923162732273,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,4.581838607788086
40.008,S20260416_142339,SC01,end,0.0,0.0,0.0,11.966464042663574,-0.6981316804885864,1.128961146790175e-09,1,0,0.008401707367738709,0.019840115390252322,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.966464042663574
40.069,S20260416_142339,SC01,end,0.0,0.0,0.0,11.351484298706055,-0.6981316804885864,-8.083240188305751e-10,1,0,0.013500994304195046,0.018670418299734592,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.3514842987060547
40.129,S20260416_142339,SC01,end,0.0,0.0,0.0,10.736875534057617,-0.6981316804885864,-2.7070417019103843e-09,1,0,0.014372539735632017,0.019095687748631462,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,2.736875534057617
40.195,S20260416_142339,SC01,end,0.0,0.0,0.0,10.1226167678833,-0.6981316804885864,-4.541451659179074e-09,1,0,0.015250860393280163,0.019118476513540372,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,2.122616767883301
40.258,S20260416_142339,SC01,end,0.0,0.0,0.0,9.508685111999512,-0.6981316804885864,-6.284893050434448e-09,1,0,0.016123433510074392,0.019170478801243007,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,1.5086851119995117
40.32,S20260416_142339,SC01,end,0.0,0.0,0.0,8.895057678222656,-0.6981316804885864,-7.91016407930556e-09,1,0,0.016482484730659053,0.019971818837802857,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,0.8950576782226562
40.378,S20260416_142339,SC01,end,0.0,0.0,0.0,8.281709671020508,-0.6981316804885864,-9.389895971878559e-09,1,0,0.017991174798225984,0.01859385665738955,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,0.2817096710205078
40.442,S20260416_142339,SC01,end,0.0,0.0,0.0,7.668618679046631,-0.6981316804885864,-1.0696915353491931e-08,1,0,0.018870178755605593,0.01961776928510517,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-0.33138132095336914
40.505,S20260416_142339,SC01,end,0.0,0.0,0.0,7.055759906768799,-0.6981316804885864,-1.180458575333887e-08,1,0,0.0032164411095436662,0.020321635267464444,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-0.9442400932312012
40.568,S20260416_142339,SC01,end,0.0,0.0,0.0,6.4431071281433105,-0.6981316804885864,-1.2687070061190298e-08,1,0,0.004897036676993594,0.019592513679526746,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-1.5568928718566895
40.629,S20260416_142339,SC01,end,0.0,0.0,0.0,5.830634117126465,-0.6981316804885864,-1.331956056560557e-08,1,0,0.009433693659957498,0.019963700382504612,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.169365882873535
40.691,S20260416_142339,SC01,end,0.0,0.0,0.0,5.286340236663818,-0.6981316804885864,-1.365267809916304e-08,1,0,0.0412191660143435,0.0011935000075027347,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-2.7136597633361816
40.753,S20260416_142339,SC01,end,0.0,0.0,0.0,4.810162544250488,-0.6981316804885864,-1.3754110739228054e-08,1,0,0.00642584907473065,0.019821639027213678,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-3.1898374557495117
40.826,S20260416_142339,SC01,end,0.0,0.0,0.0,3.993978977203369,-0.6981316804885864,-1.3483990812801494e-08,1,0,0.013184136187192053,0.019939421443268657,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-4.006021022796631
40.881,S20260416_142339,SC01,end,0.0,0.0,0.0,3.5859174728393555,-0.6981316804885864,-1.3124743070136446e-08,1,0,0.01739795322646387,0.017198839399497956,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-4.4140825271606445
40.947,S20260416_142339,SC01,end,0.0,0.0,0.0,2.973816156387329,-0.6981316804885864,-1.2285541473033845e-08,1,0,0.004834782070247456,0.018594854074763134,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.026183843612671
41.015,S20260416_142339,SC01,end,0.0,0.0,0.0,2.361630916595459,-0.6981316804885864,-1.1060212301572392e-08,1,0,0.013430899329250678,0.020017168688355014,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.638369083404541
41.066,S20260416_142339,SC01,end,0.0,0.0,0.0,1.9533988237380981,-0.6981316804885864,-1.001010119239254e-08,1,0,0.019018945167772472,0.019505487172864377,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-6.046601176261902
41.129,S20260416_142339,SC01,end,0.0,0.0,0.0,1.3407094478607178,-0.6981316804885864,-8.040905719042257e-09,1,0,0.00803868702496402,0.019853783393045887,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-6.659290552139282
41.194,S20260416_142339,SC01,end,0.0,0.0,0.0,0.7270357608795166,-0.6981316804885864,-5.4935740401163e-09,1,0,0.015607434179401025,0.01904732291586697,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.272964239120483
41.259,S20260416_142339,SC01,end,0.0,0.0,0.0,0.06003759056329727,-0.6981316804885864,-1.5354780780185706e-09,1,0,0.007881762488977984,0.00041119998786598444,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.939962409436703
41.32,S20260416_142339,SC01,end,0.0,0.0,0.0,5.133573722559959e-05,-0.6981316804885864,1.5621907250868566e-13,1,0,0.0511621393088717,0.0003175000019837171,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999948664262774
41.379,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0454189123265678e-06,-0.6981316804885864,-3.769020906057305e-15,1,0,0.022250112000619993,0.019317649712320417,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998954581088
41.446,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0419595355415368e-06,-0.6981316804885864,1.3656860439346854e-15,1,0,0.0063707207154948264,0.019781066104769707,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.9999989580404645
41.507,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0399514849268598e-06,-0.6981316804885864,-4.556625386457533e-16,1,0,0.011638591793598607,0.0194115903286729,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960048515
41.567,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0397866390121635e-06,-0.6981316804885864,-3.5700477316100274e-16,1,0,0.017984360310947523,0.019097928947303444,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960213361
41.631,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0399309076092322e-06,-0.6981316804885864,1.235957389408973e-16,1,0,0.004971170012140647,0.019938880519475788,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960069092
41.69,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0399024858998018e-06,-0.6981316804885864,1.8694271917531075e-17,1,0,0.020929589809384197,0.01926668913802132,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960097514
41.754,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398965741842403e-06,-0.6981316804885864,6.547834549950587e-19,1,0,0.003911173727829009,0.01862740420619957,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103426
41.815,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398964604974026e-06,-0.6981316804885864,-1.2553265058759074e-18,1,0,0.005344828125089407,0.01945463931770064,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.9999989601035395
41.878,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398969152447535e-06,-0.6981316804885864,2.772039655475522e-19,1,0,0.00937089673243463,0.019721548247616738,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103085
41.943,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.8008611154437907e-19,1,0,0.012164773186668754,0.020672087703133002,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.029,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.9091231602495845e-19,1,0,0.032795756647828966,0.01871649466920644,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.07,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7464823912215254e-19,1,0,0.030710552440723404,0.041738304193131626,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.128,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.8093287307299488e-19,1,0,0.012383504887111485,0.018879285460570827,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.192,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.78486796604099e-19,1,0,0.016375292092561722,0.01880696471198462,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.256,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.794575706011124e-19,1,0,0.010339141299482435,0.019854003563523293,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.316,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7845559638536927e-19,1,0,0.00734819594072178,0.019526186864823103,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.379,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7936774395646798e-19,1,0,0.022720504784956574,0.01826112697017379,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.443,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7966140599862137e-19,1,0,0.028224768699146807,0.01980252462089993,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.503,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.795183942255292e-19,1,0,0.016987133742077276,0.020288464933400974,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.568,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7847243726565297e-19,1,0,0.004392341565107927,0.018871908774599433,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
42.63,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7887546809442236e-19,1,0,0.010698127356590703,0.01909545893431641,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
