timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
37.789,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305596390084113e-19,1,0,0.026943148230202496,0.019384322920814157,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.851,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030554856870495e-19,1,0,0.024995933898026124,0.018363154027611017,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305567955750556e-19,1,0,0.033889818703755736,0.016647943441057578,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.973,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030552853542449e-19,1,0,0.025761618744581938,0.019727521139429882,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.036,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030549040756813e-19,1,0,0.031123273103730753,0.019227096665417776,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.097,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305576356803653e-19,1,0,0.01899148873053491,0.017584038519999012,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.159,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305670707092272e-19,1,0,0.025732486625202,0.01902581742615439,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.23,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305596390084113e-19,1,0,0.03291012774570845,0.017192047700518742,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.29,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305631933001059e-19,1,0,0.018962451751576737,0.018947182572446764,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.35,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305544691295828e-19,1,0,0.03651029051980004,0.019208061246899888,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305613192190305e-19,1,0,0.020546948246192187,0.019900980521924794,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.484,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305580880447628e-19,1,0,0.025055068894289434,0.02005533582996577,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.548,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305564724576289e-19,1,0,0.028707705409033224,0.020690937846666202,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.61,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305640334054155e-19,1,0,0.029912016994785517,0.024475469952449203,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.67,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030560866854633e-19,1,0,0.019509958394337445,0.018982129549840465,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.73,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305642918993569e-19,1,0,0.023016516206553206,0.019545011076843366,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.787,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305525304250222e-19,1,0,0.029161352722439915,0.019716437032911927,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.85,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305636456645034e-19,1,0,0.013164195755962282,0.020218371297232807,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305614484660013e-19,1,0,0.01601558265974745,0.018275110545801,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
38.979,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305542106356414e-19,1,0,0.019387641368666664,0.01833743098541163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.035,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305614484660013e-19,1,0,0.01887338192318566,0.02032850933028385,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.101,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305545337530682e-19,1,0,0.024045492173172534,0.019122249708743766,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.169,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305620947008548e-19,1,0,0.030436770495725796,0.020456291182199493,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.224,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305571833159678e-19,1,0,0.022723721398506314,0.022699673776514828,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.291,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305544691295828e-19,1,0,0.01534818988875486,0.019185338489478454,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.35,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030561577712972e-19,1,0,0.026537766156252474,0.018881400726968423,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305566017045996e-19,1,0,0.011669018102111295,0.01863371254876256,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.479,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305567955750556e-19,1,0,0.012479957804316655,0.020158965548034757,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.541,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305515610727418e-19,1,0,0.016263707861071452,0.01943200215464458,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.603,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305609961016038e-19,1,0,0.02274260317790322,0.020095515093998984,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.665,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305511733318297e-19,1,0,0.03402153906063177,0.018712615710683167,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.726,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305627409357084e-19,1,0,0.024424674309557304,0.02082546954625286,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.789,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305575710568799e-19,1,0,0.0382454106293153,0.011528423958225176,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.851,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030554856870495e-19,1,0,0.031478066608542576,0.019886621710611507,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305538875182146e-19,1,0,0.015926555992336944,0.017531983205117285,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
39.974,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305531120363904e-19,1,0,0.01880033197812736,0.0190180886129383,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.036,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305573125629385e-19,1,0,0.027988735935650766,0.01957770445733331,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.098,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305708188713778e-19,1,0,0.019880823645507917,0.01909435199922882,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.16,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305552446114071e-19,1,0,0.0491048957046587,0.03265340000507422,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.222,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305596390084113e-19,1,0,0.026920519245322794,0.019426902144914493,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.284,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305509148378883e-19,1,0,0.016933856793912128,0.020744770095916465,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.347,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305671353327126e-19,1,0,0.028142442810349166,0.019622828665887937,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.409,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305611253485745e-19,1,0,0.015486927644815296,0.019315161218401045,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.471,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305688155433318e-19,1,0,0.036814713675994426,0.01927841396536678,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.534,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305650027576958e-19,1,0,0.023047239694278687,0.017630753514822572,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.61,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305536290242732e-19,1,0,0.015051404596306384,0.01960047849570401,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.67,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030553047412905e-19,1,0,0.01841524339397438,0.01991281856317073,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.723,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305629994296498e-19,1,0,0.03206370351836085,0.019797339889919385,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.785,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305686216728757e-19,1,0,0.032269320014165714,0.019622845953563228,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.846,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305592512674992e-19,1,0,0.031101187254535034,0.01835271026357077,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.911,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305651966281519e-19,1,0,0.02726388702285476,0.020774225413333625,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
40.972,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305595097614406e-19,1,0,0.022947252437006682,0.018722183449426666,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.044,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305586050326456e-19,1,0,0.03582717225071974,0.019998362666228786,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.104,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305524011780515e-19,1,0,0.03174358353135176,0.019073335017310455,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.167,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030554856870495e-19,1,0,0.024194687634008005,0.020598676172085106,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.228,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030562482441767e-19,1,0,0.029990975628606975,0.02506435153190978,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.286,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305552446114071e-19,1,0,0.024040359363425523,0.015777607186464593,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.35,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305619008303988e-19,1,0,0.013662503217346966,0.018903476797277108,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305607376076623e-19,1,0,0.018172125332057476,0.020094656880246475,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.476,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030560672984177e-19,1,0,0.022683259507175535,0.01913033501477912,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.535,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305596390084113e-19,1,0,0.014232622110284865,0.019747551705222577,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.601,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305552446114071e-19,1,0,0.02863753237761557,0.019015515135833994,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.663,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305596390084113e-19,1,0,0.026050267333630472,0.019468273036181927,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.725,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305513025788004e-19,1,0,0.027611012308625504,0.019077638164162636,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.787,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305728221994239e-19,1,0,0.0341760253359098,0.017773714323993772,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.849,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305565370811142e-19,1,0,0.027153004484716803,0.02330384004744701,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305593158909845e-19,1,0,0.015289189148461446,0.019425837614107877,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
41.973,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305619008303988e-19,1,0,0.02200137119507417,0.019772928062593564,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.036,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305567309515703e-19,1,0,0.031011173385195434,0.01936797215603292,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.097,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305645503932983e-19,1,0,0.01791407461860217,0.018084890383761376,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.159,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305627409357084e-19,1,0,0.023329859279328957,0.02026654707151465,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.222,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305632579235912e-19,1,0,0.0295134317711927,0.019800001580733806,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.284,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305526596719929e-19,1,0,0.04522203037049621,0.018991388322319835,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.347,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305526596719929e-19,1,0,0.04522203037049621,0.018991388322319835,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.409,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305569248220264e-19,1,0,0.051699027681024745,0.021832579310284927,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.472,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305516256962272e-19,1,0,0.03441138344351202,0.020160588872386143,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.533,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305560847167167e-19,1,0,0.026754520396934822,0.021048710448667407,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.607,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305668768387711e-19,1,0,0.019197136571165174,0.018874550878535956,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.659,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305609961016038e-19,1,0,0.027154429291840643,0.017742573691066355,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.722,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305764411146038e-19,1,0,0.031129791168496013,0.020497082208748907,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.784,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305652612516372e-19,1,0,0.03310094942571595,0.019571545941289514,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.847,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030561577712972e-19,1,0,0.04506373588810675,0.019293773046229035,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305540813886707e-19,1,0,0.031102300679776818,0.016181406885152683,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
42.971,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305699787660682e-19,1,0,0.03304679927532561,0.01951945200562477,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.046,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305538228947293e-19,1,0,0.011209881777176633,0.020029874751344323,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.097,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305638395349594e-19,1,0,0.023040736181428656,0.021129745611688122,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.16,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305640980289008e-19,1,0,0.020436278282431886,0.019334542768774554,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.223,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305597036318967e-19,1,0,0.051445484947180375,0.033265599980950356,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.284,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030551237955315e-19,1,0,0.026575777330435812,0.019326070469105616,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.347,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305570540689971e-19,1,0,0.023596768209245056,0.020117006439249963,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305668768387711e-19,1,0,0.023225617624120787,0.022208231152035296,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.473,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305589927735577e-19,1,0,0.019102393940556794,0.018282066739629954,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.535,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030545227971177e-19,1,0,0.025243947457056493,0.019711543078301474,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.598,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305681693084783e-19,1,0,0.031903332128422335,0.01970864593749866,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.659,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.722,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.784,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
